"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"4696",0.167832547155649,0.0608115801436792,2.26811792764264,-0.285367148934816,-0.850681108408259
"4697",0.163158243338485,0.0458584566216177,1.22225923430409,0.312439513172068,0.00906192077856682
"4698",0.169173213404482,0.0572027127178416,1.20359040631492,-0.131136097292402,-1.04597432913094
"4699",0.157102641844789,0.0406796212418913,0.942321829975623,0.200047024181536,-0.810948164763088
"4700",0.180516106679118,0.0464862020704639,0.816319906805139,0.387133012677878,-2.20371416690725
"4701",0.111163867765495,0.0448773646589293,1.68425743048085,1.09461245878914,-1.6245134105168
"4702",0.150179662922195,0.0402032689467906,1.15064561167444,0.908739394638229,-0.678723771968974
"4703",0.147728011522668,0.0561776650050606,2.39639753863901,1.0934230039427,-0.700516355317697
"4704",0.156387034325729,0.0163229573798304,1.74263290372903,0.206653467453172,-3.02035629130279
"4705",0.173638757743509,0.0602466977938979,1.61399395968419,0.16646864372213,0.0589519295503639
"4706",0.197327121746326,0.0585623684236921,0.551348680610447,0.713584093544169,-0.656682243950928
"4707",0.198902886729684,0.0625601936191687,1.00864870871873,2.61841425670526,-1.01509847940054
"4708",0.15687438986061,0.0533978660687131,0.880292770281199,1.25364990391076,-0.296161290119877
"4709",0.146339886998349,0.0454953648364055,1.29861978889658,0.364618125817049,-2.73557842663595
"4710",0.143413688140307,0.0436274769298257,1.13307967651943,1.16501652658663,-0.555854129376104
"4711",0.15940454749843,0.0664683565344537,1.40979954251216,0.98290898837351,-0.829503351233099
"4712",0.173359479616543,0.0458052344415258,1.04911832950749,1.28811128995848,-0.918889621456964
"4713",0.160618397303339,0.0397921960790413,1.38218077846151,1.40145349616666,-0.610207168880622
"4714",0.204954151160268,0.0511446796986958,1.11064673213799,0.483391830955998,-0.136274981531287
"4715",0.130232537717229,0.0243301362983905,1.85459257300638,1.14636249750926,0.417709443020631
"4716",0.154785409874989,0.0434718509277446,1.55251324473815,1.39111305595797,-0.901927506759222
"4717",0.172398901576453,0.0601387819976408,1.82186144362563,1.22494222373506,-1.24460727194745
"4718",0.212623130358526,0.0547545273701,0.730791006336433,1.14508098419874,-1.26763310952979
"4719",0.159506923690378,0.0511405910737094,1.42177434115867,1.01870071859255,-0.326914523781773
"4720",0.121981564047076,0.048594926631351,1.41626404381523,0.974280545593329,-0.835563665596034
"4721",0.17139558844286,0.0354745019222882,1.78791821971435,0.311267977357358,-0.824696624824933
"4722",0.221762347089935,0.0560950799537172,1.40454145034992,0.639618623563349,-0.329873868193981
"4723",0.148896555815859,0.0383926963067162,1.53120227619299,0.206570933387975,-1.95990624112591
"4724",0.139254626874149,0.0333999872743543,0.505365065935295,0.619433444455839,-3.0799426456313
"4725",0.204559923264441,0.0638342297378085,1.48635946175133,1.51483493185102,0.75724542514212
"4726",0.185184415680631,0.0418132472786234,1.35425938483703,-0.182663370431283,-0.268447164155563
"4727",0.152091625449967,0.0429479504265415,1.27369781152567,0.114992169416807,-0.851606053882848
"4728",0.156013325977458,0.0548824055992309,1.37985789970348,0.892508110054416,-1.60774859629067
"4729",0.165880460749449,0.0391865441876195,2.15834758626415,0.823405832533094,-1.06206178572131
"4730",0.1738821351509,0.0299083097980601,1.46231207137619,1.12711924515863,-1.22683853108812
"4731",0.232887855329178,0.0617914150507939,1.18912692448929,1.03846896759314,-1.24510949181039
"4732",0.130334588100837,0.0544327650817004,1.28024919524382,1.41289633504271,-1.05675989141564
"4733",0.177314562044743,0.0440139828300028,1.63971449707096,0.319576929146502,-2.1491615267757
"4734",0.167362563742038,0.056776554984328,1.25962843966255,0.546719128541632,-2.41233979985915
"4735",0.212660672474139,0.0567039903976821,0.869092843030954,1.05024434354582,-2.96648017589128
"4736",0.150520158632245,0.0453279443625436,1.17097432792948,1.56506414103723,-0.908473125341133
"4737",0.131957042293884,0.0564698780691591,1.13234173044725,0.578002604886377,-1.26624652171835
"4738",0.125744407068177,0.0392168078943727,1.54095689317783,0.65363893761906,-0.136222926130608
"4739",0.179673451079052,0.0500540583992095,1.93528729415507,0.71360142478614,-1.84672353346216
"4740",0.14975746711071,0.0448491642934697,1.17829421428748,0.0767768422062344,-0.169895841652656
"4741",0.183977741944482,0.0457503866545555,0.967042498307958,0.470570418592392,-1.03169982711249
"4742",0.149231925690512,0.0273497295613965,0.740518732392766,0.177602145509456,-1.9091034022415
"4743",0.113813986216093,0.0448082934315423,1.79377053083305,0.879184355429783,-1.74584839321901
"4744",0.101039126688302,0.024976683481274,1.45851926700958,1.37233498298018,-1.35672014975546
"4745",0.128704356065352,0.0502577314098169,0.8961538587256,0.701319971622432,-1.40167781675901
"4746",0.147454608229863,0.0447165854069675,1.46285679509758,0.407116417981878,-1.66187747796496
"4747",0.137926125928828,0.0561875696350573,2.32119079173294,0.710035424657587,-0.77939177236343
"4748",0.150889469419051,0.0626132849574255,1.37754669185442,1.93186241253139,-3.1559184160249
"4749",0.164347755321129,0.0448353330713801,1.14700245750509,1.461710056653,-1.0295799757459
"4750",0.138523787245621,0.0312662317344301,2.51781575683848,1.15374309468092,-0.678624870989086
"4751",0.120897947891382,0.0305846781949735,2.02546644018719,0.30263764175958,-0.749594018263157
"4752",0.106822819758844,0.0410764572079802,2.34177598702607,0.584004560062843,-1.40874410567374
"4753",0.180715786007533,0.0469098434314048,1.14474367142246,0.563515145460078,-0.139944953858813
"4754",0.130904263218733,0.0431934789276658,1.71753244980189,1.03129995579026,-0.211794563920357
"4755",0.160342378207017,0.0348728384777545,1.45654730446198,1.11524340921425,0.0495593964893446
"4756",0.143250462138843,0.0476558706901964,1.68459270131474,0.663640990007601,-0.568288427645069
"4757",0.101306561998481,0.0509040337798409,1.77380681056636,0.370517805502615,-1.53228103263332
"4758",0.168832818857436,0.0550746219166131,1.20349569774495,0.132487830331815,-2.6957954377115
"4759",0.156385086483172,0.0599905125586322,1.78691146491255,1.57876709837826,-1.05232572221625
"4760",0.191541002529262,0.0536865400677952,0.620548188171894,0.984054987087188,-2.99954932051607
"4761",0.14059040516821,0.0547003419213438,1.44692556976985,1.41621120365481,-2.55768562776966
"4762",0.146571089198964,0.0657199444461805,1.20920338408371,0.611327216585155,-1.50856773642081
"4763",0.25202950227818,0.0361175825978336,1.47137664028383,1.05458577697392,-0.499809995200893
"4764",0.13182797957041,0.0489447549228319,1.12938342412111,0.874617879181527,-1.07168784729651
"4765",0.159468502842285,0.0524973233553785,1.34046230532585,0.352390587907404,-1.25670026281095
"4766",0.132565838072125,0.0392854855171059,1.37160361416669,1.02983286197439,-0.532520449811032
"4767",0.133939295212749,0.0431367496263217,0.852085263495891,2.14500711971913,-1.10892126098872
"4768",0.166730289526817,0.0410250024355509,0.685529242655114,1.59975531035727,-0.69072386422682
"4769",0.177386111194521,0.074652787203883,1.82812180072321,0.365319065219204,-1.05362891157767
"4770",0.177241868635306,0.0546989406858157,1.22648570893774,-0.114916107749768,0.311407037610933
"4771",0.138716031881443,0.0299924970144999,1.76500270103317,1.00126400412407,-1.12021085433315
"4772",0.130063848349984,0.0472361273600668,1.66150122486324,1.45818986085749,-3.04947249780138
"4773",0.141333868332638,0.0598734484514844,0.315712637825507,0.484867582293742,-1.78194243530127
"4774",0.191826444625268,0.0559518710550278,1.35224221295414,0.146019563373241,-1.80120751410657
"4775",0.147679597932633,0.041107250577574,1.16947972180532,0.315585955067083,-0.0470190059909578
"4776",0.156223935981065,0.0409789722079989,1.2552740608063,0.15914606389785,-0.651128688673911
"4777",0.14175503373315,0.0585889286719871,0.862712910762759,1.63659702427319,-0.670896860687242
"4778",0.13569968058873,0.0564274610000122,2.2919684934081,0.30841885773871,-1.47927729976846
"4779",0.134802631845186,0.040908037649803,1.44139605174657,1.32703919131294,-1.05123657241458
"4780",0.167185233902833,0.0406164952761403,0.956096023221843,0.759809761555077,-1.58443320318756
"4781",0.182770662325508,0.0450353542339998,0.651867692130027,1.44061618014164,-0.616388294086228
"4782",0.148545492960782,0.0291431747934099,1.52464813611626,0.788854502374002,-3.20256471938131
"4783",0.163718037487434,0.0456406580845362,1.15119518411484,1.2532490540719,-1.33413215583476
"4784",0.234148003376591,0.046125444446922,1.08143517132251,0.595407537548455,-1.5413803698206
"4785",0.166993723354715,0.0408433972490611,1.60012648751435,1.27928308150496,-0.223258234811911
"4786",0.121789991209458,0.0473069314300858,0.943736107319423,0.351183114284752,-0.740951518555785
"4787",0.141055802093619,0.0529572105472737,1.76855878761395,0.153116360141106,-1.18648479768509
"4788",0.157172968293884,0.0306218773532074,0.768321815506053,1.60241976335704,0.559157217753606
"4789",0.160029446674223,0.0353177836510406,0.773594083956695,1.15742452979596,-2.39934725983917
"4790",0.177975021582276,0.0508698825677927,1.32043831222743,1.07629481545746,-2.03065472386836
"4791",0.258837873455874,0.0563800722672152,1.72733515192439,0.788051038321288,-1.9594661554067
"4792",0.156074961341544,0.0617790710193641,1.9116434685905,0.978749245700458,-1.69022282323328
"4793",0.234470952140244,0.0507414575521469,1.30281781154762,0.903675578962554,0.913553385259804
"4794",0.195199515873646,0.0679807919539503,2.00991643951798,1.2630134035194,-1.28917972043641
"4795",0.126799993008905,0.0496499006622924,1.6164595368645,0.488430406693541,-0.24686803353636
"4796",0.156893643980079,0.0433313171007378,0.788820302221323,0.794568584151996,-2.8366394295948
"4797",0.169569696318908,0.0558023296184923,1.10342789958421,1.69293553913497,-0.321934447000038
"4798",0.185725748853982,0.0361723852493806,0.136666573269192,1.23140124206677,-0.470063573837658
"4799",0.131732546546893,0.0420543813792285,1.73949561248488,1.13111545060321,-1.51885042025223
"4800",0.224928033014469,0.0509632050585285,0.937460471456764,0.335108682415207,-1.27821858012362
"4801",0.13547944137487,0.0453568051836283,1.07593306318232,1.79201795412248,-0.386205765604601
"4802",0.152365460475259,0.0382620151470816,0.725116494810662,1.25090102791068,1.13476362156541
"4803",0.112871430647677,0.033520187345645,1.1179992039069,0.676507259528786,-1.79142119790317
"4804",0.118623102914236,0.0422367555108571,2.28213490655479,0.664552926298288,-0.193866243653185
"4805",0.163539560924565,0.0555505255210744,1.75647699330003,1.0640469391999,-0.677499456989238
"4806",0.135882932135138,0.0488698427023489,2.31131732175624,-0.011118513782636,-0.190711128220854
"4807",0.169363776332074,0.047536791049919,1.4838493022388,0.956192054291454,-2.09538501132314
"4808",0.132277613616794,0.0333404524980574,1.33946330473877,1.30865316854508,-0.63469143380474
"4809",0.18594604006435,0.0465079046244693,2.37197954718359,0.351588993387666,-0.878343549506651
"4810",0.121999164606465,0.0455103988525347,0.664730811047177,1.18263337398417,-0.626984446345964
"4811",0.203750014838934,0.0571853308648056,1.00250077982305,-0.323198919718455,-0.461560809916672
"4812",0.164943351515545,0.0387593742806105,1.13157523855378,0.703819128337926,-2.18863736328214
"4813",0.207395018562214,0.0549580153744601,1.16147919551592,-0.0724004003158586,-1.32670965430189
"4814",0.158006952174512,0.0532576255071929,0.977673427446806,0.826144339207249,-1.60733847287805
"4815",0.128892613915555,0.0402318069820758,1.40687482017684,0.627626853495351,-2.70732204576987
"4816",0.170098657251311,0.0529330400636992,1.27205785494833,0.973815794765524,-1.37505709650424
"4817",0.199111481649225,0.0668492065838903,1.96407508716098,0.677167942129052,-1.51630153784321
"4818",0.201818376983873,0.0558176260265425,1.61120667010334,0.545515093293246,-0.658587913187752
"4819",0.222798153243232,0.0520297814992373,2.03876037842247,0.810401075674092,-1.81858744395176
"4820",0.142890819206798,0.04389477176386,2.04661815379212,0.755765318394931,-1.35448722986428
"4821",0.130921908402008,0.0389323289279321,1.71063938291849,0.430529013271784,-0.842137431761099
"4822",0.209177366419811,0.055068114604707,1.78171041162165,0.333680758181375,-0.957440030929044
"4823",0.17368591935257,0.0456902832915799,1.69588618539576,0.885188778814426,-0.781250140488617
"4824",0.159114414323959,0.0441461058553821,0.74862487931004,0.421160896357117,-2.37802802518087
"4825",0.196288121424718,0.0494765804398009,2.21327173032283,0.785982660011193,-0.491614581329933
"4826",0.199523731174661,0.0447515036636157,1.38666527305475,0.186759925765025,-0.192327599185446
"4827",0.159446121215751,0.0393081102101054,1.80452515052872,1.03347723622759,-1.16180600824436
"4828",0.096075824385201,0.0389529741520087,2.17737600807745,0.951129354052821,-1.94157938121449
"4829",0.159567965166127,0.0353982142260783,1.1075727721646,0.369535389522242,-0.1161681553481
"4830",0.175351578781891,0.053781101903966,1.3084032361411,1.06808037273894,-0.0338971006161152
"4831",0.143801475398811,0.0506275090473037,1.97233639972465,-0.282542800210373,-0.0560461720367011
"4832",0.202254390708278,0.0379390681513244,1.19983318288502,1.01949102449613,-1.54887393926166
"4833",0.164153002135924,0.0515226687790238,1.59838765413868,-0.451029544220713,-1.50964197603621
"4834",0.131523306656295,0.0595570618853546,0.852661384107616,0.114300282323028,-0.11251284763026
"4835",0.164413122099158,0.0333937080423196,0.136678165108869,0.735111795101352,-1.98889257378732
"4836",0.116863372885069,0.0276500705344556,0.42129858910554,1.57200638500105,-0.799499852875691
"4837",0.146812939263501,0.0529322624182176,1.14435590458071,0.921156960702073,-0.89815538326543
"4838",0.150513120367484,0.0372394378181077,1.82917189284981,1.95813557856522,-0.486028314737745
"4839",0.137410962532329,0.0484387555266973,1.50675775653033,0.561093993105861,-1.08658977567042
"4840",0.150767546122405,0.047827415043911,1.45754773305113,1.18509212032045,-1.13710317908879
"4841",0.0991815600176073,0.0354879146006273,0.826162828506531,0.0788447255637094,-0.890960600082887
"4842",0.155203157312689,0.0471401675917726,1.4441377977117,1.1095072789912,-0.926817097430443
"4843",0.161359658675945,0.0437503923021362,1.17430904943895,0.477087074453699,-1.23340920739747
"4844",0.160253703311851,0.0343353755008207,0.646826393569236,0.979965798604492,-1.13659033200063
"4845",0.180262119234091,0.053693740959179,1.00499891080103,0.187963138300685,-1.78398253875396
"4846",0.153785889337316,0.0514102503926012,1.52145130517575,-0.0812921014034633,-1.13653102887548
"4847",0.172881008423488,0.0357187309811176,1.5351258227102,2.10973321100223,-1.98253743272955
"4848",0.122124448624199,0.0549672628947432,1.866184656124,0.831117300680452,-1.46219529328391
"4849",0.139031605111567,0.0583825810284678,1.55685160980976,-0.212926640918028,-1.84753937321887
"4850",0.136634225574357,0.0393371457374258,1.36262130063473,1.37324824886006,-1.35804370923199
"4851",0.222387971581293,0.0480610813493067,1.59527405149602,0.446163659157461,-1.57944268604947
"4852",0.166759138744066,0.0322157856678935,1.52757992575861,0.0900701628292165,-1.1918773798379
"4853",0.164084555086463,0.0469633258648066,2.6766342655392,0.601619472925823,-1.94793821657081
"4854",0.136135321092131,0.0491399697402389,1.47916951467951,-0.211741329002224,-0.118234435160873
"4855",0.147285080369906,0.0523229098666514,1.87512800477498,1.54914325082857,0.683380479271168
"4856",0.167510233526328,0.0546893870890854,1.6353822570718,0.631214762425136,-1.71956204411836
"4857",0.195463270269264,0.0436311212514055,1.05729323948264,0.684477093079644,0.0040162383984772
"4858",0.11746036211576,0.0331820351693914,1.44396319188035,0.0256116597264116,-0.941492242042459
"4859",0.162495062043276,0.0487409079509509,0.903593890428655,0.0696132928590584,-1.6935991451402
"4860",0.155825685405699,0.052011645071717,1.922986027636,0.460044832907021,-1.32474603711415
"4861",0.10396945835877,0.0497408078247697,0.747327466329347,1.5534336387446,-1.11587239128233
"4862",0.188908562400218,0.0446847059519114,0.505840923261578,0.755897050468592,-2.04829604693877
"4863",0.170043102493267,0.0521653320208314,0.93741936762866,0.89589861089056,-0.122663929782619
"4864",0.196858157486136,0.0449576643798632,1.21941916139964,0.249968629004023,-3.04414722114614
"4865",0.136815805860416,0.0416930742222459,1.38099107014106,0.838379657224836,-1.56544885606315
"4866",0.170408137767774,0.0605953617357019,1.34786518654261,0.0243975195538726,0.294749450928075
"4867",0.133783657337435,0.0405637427791309,1.71985603638694,-0.104830103834245,-1.63323734072396
"4868",0.158895944403226,0.0542667733250997,1.57673812398344,1.19520409469771,-0.87013496467499
"4869",0.152632356966333,0.0344972701170404,0.638356823311206,1.38349546644337,-0.94426103268106
"4870",0.16818500670354,0.0534085745833393,2.0962614134851,0.574713190442342,-1.6960094206206
"4871",0.12929948659254,0.0352250174990048,2.03315696493778,1.92546682284475,-2.00598247495735
"4872",0.161809108641703,0.0382880625033382,2.02331457606369,0.933426588615068,-1.25231374624728
"4873",0.102399006205993,0.0445981858272852,0.873431185386226,-0.183083827224588,-2.82019563175583
"4874",0.177294122453779,0.0283704093373236,1.70502862147774,0.607945069293494,-1.38686886138529
"4875",0.149677363770289,0.0600172424319887,1.46740297646694,1.15986813484162,-1.48713284814508
"4876",0.21160443699282,0.0440073172587088,1.76186678815203,0.5551383842784,-1.13575952413912
"4877",0.158533109779933,0.0333884210424407,1.15505857857861,0.830175794823785,-0.537535556849796
"4878",0.245167699793765,0.0367321978589025,1.41771045931901,1.21691825215976,-0.618072467848592
"4879",0.170378955731932,0.0490836795703057,1.07982667809961,1.05372392681681,0.300173311151499
"4880",0.185151741561904,0.0432713495872695,2.05885407786148,0.519032658336229,-1.47992926715045
"4881",0.137074223798172,0.0337118869951139,1.8655932008081,-0.241935782199781,-0.495445314942837
"4882",0.191278541495092,0.039146583599255,1.552914709043,1.38300738999453,-2.07777795793535
"4883",0.112330955854594,0.0395581199413448,1.46040395368762,1.13505409453213,0.34255479704405
"4884",0.204298720541693,0.0463486875345874,1.88422470645135,0.842616460802383,-1.19784298252136
"4885",0.149946720610556,0.0405410244158586,1.64097044555348,0.63757469492105,-0.812770738312212
"4886",0.0867912089936598,0.0459954743800585,1.10891803218586,1.42147048371962,-1.50605329220476
"4887",0.217228418119588,0.027271274061733,0.94435130957745,1.8340725803191,-2.92703120061933
"4888",0.164361521017312,0.024747648052894,1.0721851205254,1.14939647615714,-1.57410439623563
"4889",0.197798673827369,0.0357166181426437,2.1399791466209,0.487001067604488,-1.72332406502341
"4890",0.108456663785423,0.0489806979952022,0.71486182157637,0.919912941711706,-0.549604923809283
"4891",0.166678548513482,0.0475592479733252,1.82446618797408,-0.243587893692309,-0.63794655935277
"4892",0.145724859228499,0.0424748071412295,0.604409874332466,1.20310260514705,-0.212057871812108
"4893",0.229828105843051,0.0448782430614073,0.796774224008204,-0.355970425277944,-1.6884045709656
"4894",0.147396920039122,0.0835821814126295,1.43410740694477,1.122863593957,-0.518516697037419
"4895",0.212683146220134,0.0508320632773835,1.25578695235896,1.10971098417894,-0.00533617883140464
"4896",0.231995864532034,0.0594514189145301,0.863021921514277,1.63571450641378,-1.82664073423681
"4897",0.160389625743572,0.0554832799570489,1.58139537213881,0.747752838114569,0.187527815306711
"4898",0.148498166295222,0.0417597842982067,0.881360020139203,-0.211106692209275,-0.131310257104284
"4899",0.226308712164483,0.0434774623914774,1.20811316150809,1.73021939654586,-0.0898668448771324
"4900",0.121185169539731,0.0368621795429231,1.56726457778871,2.41841501788901,-0.447357716734715
"4901",0.188802784436953,0.0515421100212945,1.58015264949725,0.97218792598087,-2.25241654970244
"4902",0.172432715946802,0.05011618191104,0.771232413271852,1.58029000070938,-0.709445416224865
"4903",0.155564356421014,0.0498007769509735,0.86456980549233,1.18896836606436,-0.707223820418127
"4904",0.168620023679142,0.0258832640306456,0.903167765778769,0.761587081571439,-2.13712400164166
"4905",0.118912553549127,0.033723432502349,1.65270817488461,0.880102590676793,-0.838069318924106
"4906",0.141033919630293,0.0347248237023157,0.529016422448652,0.947559324766698,-2.49990766137303
"4907",0.126831793514958,0.0433891250589043,1.7826296357632,1.61980132020638,-0.337178412430683
"4908",0.129757941775221,0.0506415846635415,1.16366193001116,0.782278404665655,-1.3481628287686
"4909",0.135783347556247,0.0503687506045705,1.40335696201832,0.310190951555184,-0.282384541410236
"4910",0.198316720002404,0.0514737172368745,0.873666546987616,0.647237124170029,-0.915396907656869
"4911",0.209687142696389,0.0454186397961326,0.914530196539794,0.280777003580857,-2.01860150282975
"4912",0.175188336709785,0.0416368529002703,1.71013654716891,0.0756265105033823,-1.94670163027909
"4913",0.11360262062775,0.0367718753600329,2.21401749561986,-0.0439011506347645,0.372005794082624
"4914",0.183353029967892,0.0467455608402759,1.98365941971951,0.533480935339343,-1.30679660153296
"4915",0.164286934249899,0.046357995054428,1.39320529656045,1.52374596984664,-1.8239269059102
"4916",0.13255664242356,0.0531287067206707,1.88399588391135,0.943733384613849,-0.206970372463879
"4917",0.111532833487004,0.0356389796449482,1.65634332819631,1.00181084728305,-2.12742048067745
"4918",0.133883716860741,0.0437662656540066,1.44950827061071,0.89608480551387,0.287907173849185
"4919",0.155362083986722,0.0534825050732927,1.96206236228936,1.02898164306572,-0.895024648809398
"4920",0.190183976496854,0.0454081530214298,1.4695374437546,0.21455739371298,-2.27397610418876
"4921",0.116137816333598,0.053039282754403,1.74080851796714,0.0267832315820825,-0.867336065783565
"4922",0.151364576717157,0.0498895891750804,1.36300483383649,1.48380540875096,-3.71453940641043
"4923",0.202208980889166,0.0357365020048961,1.31079549224899,0.689288829164152,-1.89577589386379
"4924",0.186351799671485,0.0531765816748665,1.28208211622192,-0.286471107164701,-0.495255164344816
"4925",0.168598189409938,0.0560828286113444,1.48026920327933,0.701346695375576,-0.117068534922288
"4926",0.151666229543767,0.04275064715317,1.14336994186372,1.21428665862125,-1.97622106096879
"4927",0.15092239240956,0.0391617939040015,1.65172065376227,0.706274934980844,-0.361875106131596
"4928",0.143732371266334,0.0717426028806027,0.812801288332677,1.01013255502371,-0.561458584899796
"4929",0.219605336167592,0.0539296983305064,1.30412879282962,0.608633079101882,-0.276837315669474
"4930",0.159426349783095,0.0652797808814753,0.514047280580157,0.726104575235537,-1.48149011467621
"4931",0.180282317010013,0.0536091153903664,1.42204392768086,0.634180418728281,-1.05862118547743
"4932",0.163974993166515,0.0555637754818633,1.41209775767453,0.590999807229085,-1.26317712492406
"4933",0.151619489860223,0.067803455351794,1.97716569604987,0.889077603911152,-1.25413517980104
"4934",0.134234235462077,0.0399612753516982,1.12734114845964,0.450554539486646,-0.791971763351954
"4935",0.168020863786092,0.0372242791668129,1.35256569238401,1.09530822209916,-0.595254558603527
"4936",0.187666161696193,0.0512247583040661,1.81800949683379,0.411525106406058,-2.39943084862154
"4937",0.177772405047943,0.0496902604407535,1.54550476289188,0.230120119697724,-2.11649461149673
"4938",0.145845766889126,0.0542462142381112,1.31714928602173,2.07588864820997,-1.20930415480206
"4939",0.160749496527835,0.0372911454780439,1.8447200115251,1.12895438029998,-1.42753246341578
"4940",0.207833642766672,0.0539148032572363,1.68220312471626,1.62369461766313,-2.32869806907312
"4941",0.191640942569559,0.0404970354081013,2.60344213307344,0.016704249459368,-0.536038573352519
"4942",0.151458491466375,0.039132712764751,1.38060905086532,1.56224558106365,-1.07731433930084
"4943",0.107948295622073,0.0278777630776795,1.37121067523363,1.54390515073119,-0.434940182756817
"4944",0.121625351520377,0.0495597504840263,1.32799530510687,0.336540298826193,1.21325200518172
"4945",0.192995958145074,0.0542812111565919,1.31758244762167,1.29694434259516,-0.664535802820494
"4946",0.176276133310381,0.0401425171897114,1.26500561955329,1.10861981002386,-1.53907617789013
"4947",0.159642809539269,0.053224394811886,1.58225636429415,0.633935083238356,-0.65376972809707
"4948",0.124590646303473,0.0372247220643372,1.59596017421317,1.02503303970445,-0.434880947185084
"4949",0.209954972333709,0.0745395789714781,0.0405997838784061,0.476847725181114,-1.21996435300171
"4950",0.173621655217687,0.0376998832098718,2.21750597270444,0.298080268184818,-2.23404091023877
"4951",0.175980318064241,0.0461178855931269,1.60043503121497,1.23674268663233,-1.8913583462132
"4952",0.115468725335227,0.0434507647863477,1.16328669146311,2.31248137644365,-1.04300163565673
"4953",0.129831246647584,0.0577656625948171,1.32523579312682,1.19428892722172,-1.2942986938926
"4954",0.212672626754597,0.0426276635371005,0.86825948420121,-0.0278953457488491,-1.55151196427724
"4955",0.166184619408841,0.0473316744532046,2.33905149773991,0.509721568292027,-1.07107923231857
"4956",0.152477847817664,0.0518517604826406,1.17984084854472,0.404265396475537,0.265073590592272
"4957",0.203471546645441,0.0529385567227723,0.675683860718138,1.51103820228409,-0.711990761931053
"4958",0.121373378377388,0.0380999895226005,2.65987961655077,0.48774321752899,-1.80195157854355
"4959",0.100346841682101,0.0321332046584588,2.33928388901433,1.43099058531183,-0.748627215865126
"4960",0.0923114086096148,0.0382396530408864,2.00182680711649,1.09559748959992,-1.40677438338054
"4961",0.157264166472242,0.0593554022327487,1.60681692074433,0.363190287107576,-1.13739956399137
"4962",0.192131252611263,0.0494802837768991,1.95477775288108,0.488159379282761,-1.17880759127206
"4963",0.176983483515251,0.0673957658558414,1.48313833251344,1.10266910176036,-1.93838505904257
"4964",0.188586840790366,0.0622608785834533,1.7086014884058,0.955282127064164,-0.278145680531838
"4965",0.162504847060925,0.0653625160469287,1.11438405645315,1.41623701705452,0.0323288138952558
"4966",0.156969834916561,0.0548401133245869,1.71463731651677,0.683279030516067,-1.82272491399314
"4967",0.184020081261265,0.0520188228073391,0.854795081915982,0.473351889768773,-1.97301015110634
"4968",0.21857348587343,0.0633892910123637,1.92659203317552,0.712734109055437,-2.47552733515
"4969",0.135246864122153,0.0586116807668256,1.21404171284393,1.06003572256779,0.256090915504635
"4970",0.172410263730008,0.0329923036415178,0.729687426942314,1.31995780599069,-1.68065844098361
"4971",0.162788005756875,0.0472735281302867,1.2512190329034,1.67245023934875,-0.741854109171976
"4972",0.169947545576179,0.0434367919999575,1.58141112054282,1.05477358228658,-0.754983431450262
"4973",0.16114084609104,0.0359592141925879,1.39758526520563,0.824481153464906,-2.47238067550723
"4974",0.101685904141066,0.0283101482177431,0.581652459339162,1.10135332669581,-0.488014865310442
"4975",0.141590426256976,0.0543884507017134,1.51484792243907,0.630314377606201,0.0845300040588662
"4976",0.197375261151675,0.057495286617149,0.800468102622154,1.05352420680304,-1.7186953123479
"4977",0.170101259001804,0.0497989904678402,1.34218223041949,0.659235981614679,-0.849665277977135
"4978",0.152791897425307,0.0603072609633482,0.994475558785518,0.822164426555519,-1.33802098966614
"4979",0.183457336756858,0.0621601207137235,1.50373561600397,0.392552350597591,-1.17734873659639
"4980",0.150449200582268,0.0277074474102077,1.74260016542263,0.769529387433226,-0.628109102812414
"4981",0.176113444682548,0.0276882255889294,1.61942895215028,0.0356783076490422,-1.74601486735289
"4982",0.183490804495608,0.052672710758769,1.86780823358747,0.767290731000254,-1.97396272514278
"4983",0.170331110499249,0.0451293250099284,1.46796406555492,0.329737796927628,-2.5071998494796
"4984",0.1307756886985,0.048365916397933,0.890641844487709,0.851600469540894,-0.962289935729524
"4985",0.179461951678183,0.05782248121329,1.85303969646282,0.333654294019399,-2.54132361358539
"4986",0.0990372641237434,0.0373074398336154,0.586669447137272,2.26708635585324,-1.99416437846166
"4987",0.159613906046942,0.0553302659860127,1.46784426488762,0.501761676990118,-1.6557907082268
"4988",0.180522388171347,0.0549974198566269,1.10052849285489,1.18861736028749,-1.20965695632671
"4989",0.177191678392019,0.0608086921056258,1.03807551376152,1.28865229648375,-1.27738152584054
"4990",0.183928183536534,0.0392447569293068,1.07134178722512,0.80668982208283,-1.68143318971468
"4991",0.191511211459824,0.0505538787233084,1.45703942400799,1.20423568954758,0.639116188128792
"4992",0.200197071290845,0.061558240814149,0.445428024221452,0.608441894010441,-1.00422463044821
"4993",0.172537090694375,0.041571957974102,1.30470736485103,0.410705608407693,-1.10100341565706
"4994",0.15972210676659,0.04682720158819,0.754093370259585,1.02170657266508,-1.96590123315287
"4995",0.158676571544825,0.0659269891461041,1.96520090148141,1.06607106437176,-2.53999506383224
"4996",0.146085099713246,0.0527808531029865,1.99818190290238,1.6708338485941,-0.52933860369928
"4997",0.178453778579062,0.0611682901292886,0.486960595683359,1.56640491549832,-0.871099562476153
"4998",0.131347436598521,0.0323441051827181,1.69691164195906,1.14798920048124,-1.67801623856354
