"","mu_a_rew","mu_a_pun","mu_K","mu_theta","mu_omega_f","mu_omega_p"
"261",0.344168086389293,0.0522317871392301,3.16506730983261,0.317622757014487,1.21940330751577,-0.490708579199009
"262",0.315714728012815,0.0590350969749958,0.889607545651509,0.0923185645908034,-0.109977244410094,0.916365191682137
"263",0.302932313005439,0.224192711455955,1.1585767265671,0.027423017160502,-1.04276795152017,-0.649152926512155
"264",0.311088708331864,0.0584222685105347,2.15383585924115,0.0118450447597292,-0.561682183445623,-0.324248846121518
"265",0.313147961776004,0.0605250905599625,1.75012448929672,0.145933281333012,0.34889488789697,-0.0241742527002239
"266",0.284989886968527,0.245363377267392,1.18225032845904,0.0118918354848001,-1.63014576612642,0.81277206265697
"267",0.286143923304178,0.166064571179953,0.988245674894572,0.0471936863067716,-1.42592119720171,0.387749589931985
"268",0.228976166543253,0.105508312230869,1.46141134806226,0.0945618384735597,2.55641646223783,-1.24325235429066
"269",0.430569556513264,0.190219666013547,0.115538647616578,0.0332873345293979,0.131300181999851,0.845716067059491
"270",0.260311707830468,0.0529868756173432,0.85005643594807,0.137884881541098,-0.300281045507916,-1.58737424351053
"271",0.246022540350005,0.23056740168973,1.45563344302128,0.00832006551814685,-0.413385775857197,0.79956284467581
"272",0.254462932997171,0.188913917790419,1.14644774631834,0.000697751422169629,0.024588875267141,0.326378659438069
"273",0.0921015556024055,0.258451600962275,1.38094145407572,0.0442489761927278,0.805441246772072,0.107852017893499
"274",0.123558215619712,0.287321747781427,0.90971960810813,0.0297592525991374,-0.825437688259217,0.760400494427806
"275",0.289796734730661,0.189255006818617,0.897707839057816,0.00852720252193988,0.350920288244986,-0.23956405974438
"276",0.166897927217682,0.348314025716601,2.00462999585857,0.0393955972807175,-0.244625773661989,0.82191802411772
"277",0.0932496290508218,0.312270897791457,0.93414096113779,0.0164548960383948,0.0644166361288367,-1.09903334853213
"278",0.310941247986851,0.0627796726642611,2.12933550978302,0.0943192473838793,-1.09452396591132,-0.478319515697297
"279",0.293440168321903,0.19746224508596,0.629938272009464,0.0314955761888712,0.182415582127229,-0.00921438140757283
"280",0.214891798077129,0.143587488530399,0.306216054678607,0.0199325164901368,2.52610354173369,-0.769122019854022
"281",0.364862370462987,0.0780633243149628,0.262693283027117,0.2177075639206,-0.944651321524776,-0.430910592007908
"282",0.0907080588415002,0.367013765677072,1.79761961942965,0.0449591556409131,-0.63598956367013,-1.28240358167299
"283",0.171493073917801,0.31406277815538,1.48386444712576,0.00847270161207389,1.13746122204178,-1.01767813641269
"284",0.394721844210858,0.0666215496355396,1.97139183726624,0.0745748613582568,1.79945152510382,-0.240474340619756
"285",0.262189146688109,0.10202137907543,0.689264746077755,0.0391344078503172,0.900584137296139,1.99293079110587
"286",0.0586214810433701,0.321161678061187,1.93852110248465,0.0438159399023943,1.11818514982222,-0.0705229887320241
"287",0.299804646152284,0.0513558267659303,1.95562202061476,0.0351813126637029,0.445326067515899,0.0610687313825658
"288",0.174181849120871,0.177936059648596,0.960624529307649,0.0103005602518439,-0.65474822021302,-0.275180994971806
"289",0.0995867874434127,0.325314975467957,1.00242234325061,0.0284314910369433,2.46582522441831,-0.933482115049236
"290",0.32147643590134,0.0266855402285897,1.31133916506424,0.077963500704222,0.400894821460745,0.676855032316238
"291",0.0652411796738811,0.42209305379866,1.83247256601007,0.018447239189249,1.07405219270793,0.45657614214508
"292",0.27469817542601,0.19608496997526,1.7208383599413,0.0191488852528947,0.189637775155602,0.0851281679996643
"293",0.252905240442477,0.0485601635727417,0.666329159338671,0.0341003752344296,-0.693399770799276,-1.19785090308424
"294",0.10938590304226,0.414985169255387,1.1907480447843,0.0134122138709334,0.852306460569545,1.86177196443985
"295",0.327629423485999,0.0808429809177214,2.18704664429657,0.205829933921216,-0.266263092001419,-1.12641799640968
"296",0.339925707562914,0.0650001749729947,2.39066300392838,0.0687153021186653,-0.182102771021092,0.373963451396915
"297",0.114680830667067,0.385802155846657,1.37818428081554,0.027654697239125,1.29853303362974,-0.406688943705768
"298",0.130233698450345,0.350395767174974,1.78463757960065,0.0120068736341081,-1.35841059707553,1.13973927133098
"299",0.252294281814035,0.0882138446076172,1.46620742204756,0.0197446324769378,-0.212363195062174,-0.0404057564372573
"300",0.185053050132245,0.16766380021773,0.0232206300702317,0.0312453066400382,0.341149219867011,-2.11572777506128
"301",0.265560647833376,0.15190065104367,0.469279747302744,0.0439052714769103,-0.477783157934014,-1.32897383194144
"302",0.0761323811003412,0.350806951363655,1.66935935653272,0.0301970482579392,-0.576147632172991,-0.929463239512139
"303",0.312662603403566,0.0883012546205383,1.73980113763091,0.0680258856704252,1.08449277415929,-0.487157955792406
"304",0.318705581653504,0.0354407364984963,1.64033504699387,0.355159246970417,1.06956620505505,0.252541051569931
"305",0.380812276197984,0.335867019231199,0.208849239657397,0.0518029722679401,1.16527552522105,1.66368451295451
"306",0.108951042125855,0.228324699175131,1.20097793524661,0.0219102984080808,0.743232727978379,-0.610373790425656
"307",0.180911813134294,0.128533689465038,0.501341021958314,0.00891154545509319,-0.210370420298191,1.18217686568579
"308",0.2666310691672,0.264021188760807,3.06968735656837,0.0073253401877228,-1.90968604303685,-0.571990385458557
"309",0.323821678811029,0.345313506475479,1.72249640382359,0.0162297139400662,0.114383221813708,-1.49258055266236
"310",0.189552204356705,0.164307404946619,1.04519120304159,0.01354106423284,1.0269548493517,-0.6069613547068
"311",0.405589769463521,0.135152477813987,1.95871256702531,0.0450929634124941,-1.34630321243859,0.174421275290335
"312",0.307116549339922,0.0234857619430924,2.39375104627352,0.133087042733126,0.927071666119108,-1.42863152664503
"313",0.363628656794503,0.0641635617662083,1.10856428897132,0.128495681293842,0.271052095283015,1.18521364686464
"314",0.120752780940629,0.362500532924727,2.32980492467099,0.0209966945246871,0.528895846197748,0.840056496568042
"315",0.149250462645981,0.410395992998542,2.95026595656951,0.0401160861412725,-0.190540750430539,0.0272468148604691
"316",0.300249699282938,0.0139153635089253,1.30426785655754,0.061109607599689,-0.681237861591009,-0.855143408396961
"317",0.0712525614340511,0.339940338461877,1.7907586415477,0.0165793906758128,1.05360998528571,0.0238294672581208
"318",0.106603016826439,0.289925610708911,0.841753422671065,0.0282749056534811,-0.793695645729328,1.03928859830859
"319",0.451048616425533,0.078056910167825,1.01735664857933,0.118803009471233,0.334990921277293,0.0291061196403993
"320",0.278625213242363,0.213900065950791,1.87075489520579,0.0411027786328026,-0.896694892991514,-0.17843154502798
"321",0.26658776773441,0.158030472016167,2.41787972981058,0.0211428255347606,1.0469844804168,-1.10562042588713
"322",0.300072963854825,0.130650203227807,0.624378089108794,0.00387837475494413,0.222503956018098,-0.926660521254939
"323",0.148133472466812,0.29446018292978,1.598576433421,0.0591727542385231,-1.16223217210762,-0.179859795384361
"324",0.330891405788091,0.138955323523319,0.708773154449495,0.0035588151230323,-0.692365289034469,1.43707923621871
"325",0.104270851818675,0.365835738268605,1.44028226120802,0.0547133635319209,0.0702161696435366,-1.31289238861452
"326",0.203522571856249,0.189025955622997,0.610065053128518,0.0898939479285838,0.791669754661219,0.451913158926247
"327",0.364910186593329,0.0573354295542101,0.642464864960384,0.0800129458805382,-0.688764035252601,0.127420489714658
"328",0.116948350366595,0.246901756632046,1.38764979936345,0.0435518624499601,0.0933153869660766,-0.0786687089475976
"329",0.338053012382944,0.0437774926829753,1.73850931777737,0.0680691534213505,1.13820183116111,-0.301314146425701
"330",0.0803996168299742,0.295426205142827,1.36749881529546,0.00210872619965372,-0.224674998115347,0.090005174467084
"331",0.275615774653588,0.227750315091255,1.41920632103882,0.00694712929596351,-0.595866943574094,-0.921310740323758
"332",0.069386104447235,0.278835048051659,2.58084996115842,0.0354805361652736,1.096427242151,-1.33600209062263
"333",0.4002789522039,0.205557754087369,1.0942529379521,0.0303609916804005,1.62804291608523,-0.577980184173033
"334",0.274703943334688,0.210299484657856,0.919822109763565,0.019048089091793,1.04988777760607,-0.324287460192305
"335",0.377821588105893,0.0598367692096369,1.21385801356221,0.162900891471873,-0.434803066301062,-1.16129872653618
"336",0.20918837794149,0.152968477849469,0.674488421308703,0.0140696133274074,0.661321439696643,-0.251644664661994
"337",0.0968462799133832,0.387907659795173,1.07525610353909,0.0252556274732032,0.894644931875609,1.85063802601369
"338",0.328077486343924,0.0698830806587552,1.74147919236273,0.0440674756054858,1.14051748769527,-0.482402441927128
"339",0.133595709116663,0.339172847912005,1.27146562793708,0.0313234953626506,1.14872810958467,-1.43577745762307
"340",0.232544806736188,0.144869495036886,0.184900399853976,0.052944194134211,-0.41834603878838,-0.826273231651747
"341",0.265223929676802,0.136809695784921,1.11775600350173,0.0158986982341474,-0.935869200114972,-1.74245529213544
"342",0.232918073591239,0.258353894565248,0.963046468977632,0.074333580914629,1.87742833858636,-0.80232963663711
"343",0.0588667077766681,0.314514891312348,1.43381395226781,0.0383065175477596,-0.722523330177451,0.0915505539125265
"344",0.331429681071311,0.175488106557783,0.338562601147228,0.0619708153964241,-0.884957386057795,-2.09497199980414
"345",0.0654276313247397,0.326976116609261,1.31799150014801,0.0450322502368315,-0.134204157739378,-0.238137719853869
"346",0.082623614473896,0.335082899781562,1.70473285736561,0.0213244475125338,-1.24779692808002,-0.655790071559065
"347",0.349997819957147,0.0354207754037046,0.201070400971773,0.234604536009622,1.69101774301659,-0.0562573392756995
"348",0.241236992033805,0.17792966851205,0.416072401606556,0.0394303043222411,2.10777427970717,-0.191462602133205
"349",0.364628186345018,0.141686797021716,0.128564931430946,0.0073936083584696,-0.214672039853747,-0.181229968359642
"350",0.362903092037199,0.0633684342631431,0.794662136231775,0.217490510003672,0.781335119854443,1.55250342836868
"351",0.411974512859285,0.0675737505707905,2.29840312948131,0.00864345892007917,-0.558735452721045,1.65229126161285
"352",0.314437303393506,0.0967047809309725,1.79447775860309,0.0715665771197192,0.0213330835573604,0.0376211132421096
"353",0.330219691797177,0.0669526308390669,0.858114172513898,0.0650427967300275,0.6101741429957,-0.178664405921996
"354",0.288868443201164,0.10249213680191,1.27948916417999,0.0231637318850063,-0.847643453414347,0.579457011917057
"355",0.384194331894216,0.0399467148984093,1.47113689416145,0.012691949564235,-0.537620453260751,-1.18883286289956
"356",0.153586418303771,0.296006442659115,1.55641388099331,0.0174559947660541,1.02026265320506,0.663910495724101
"357",0.26819894552298,0.107794387895219,1.98508132024731,0.204937928928816,0.829844845013371,1.00721356609088
"358",0.254849434712348,0.138214734897259,0.744474353944506,0.0416654244918249,-0.539634887818436,-0.872357632520891
"359",0.22843820448775,0.13595468427431,0.627767722458871,0.051645378727225,-1.93719056490559,1.91953607706866
"360",0.273056352880611,0.0251912928633496,0.959344246772138,0.206188373275309,-1.19498667435986,-0.321510596521221
"361",0.366063246902013,0.0880638826075431,0.427298198552919,0.0972436343811808,1.71481083657044,-0.642284558738722
"362",0.28300915380063,0.142291070229384,0.0875992001494261,0.0114120677602134,1.6397422605825,-0.521608098706384
"363",0.149503328903622,0.323611779392421,1.12811935043887,0.0256982599267678,-0.247803237280856,1.59122802412619
"364",0.112063055794606,0.291952435691091,0.996683606936863,0.0246029300985306,0.506835999914625,-0.391957744665413
"365",0.293240766215923,0.0675040773261126,0.444273024034747,0.121165339104517,1.65527428443733,0.143843042830205
"366",0.286380863484482,0.162668214062552,0.434357160447235,0.0311174634070822,0.159305165594461,1.84445352753175
"367",0.376550359370996,0.113992704078156,1.27818165654495,0.17704653543096,-0.113037453326239,1.76313662591258
"368",0.0714379544580327,0.271446737700382,2.45910554213112,0.0324918968047377,-1.05739244736186,-0.401854686355425
"369",0.332972390872563,0.200455739860121,1.24209027225656,0.0613898196759625,-0.2715898128324,-0.798249732827806
"370",0.40254827194572,0.0892673693594809,1.77080949413254,0.0726030379832646,0.414903622009847,0.96998907845734
"371",0.0929810991667202,0.217710059524915,2.6471881850454,0.029507335386254,0.427524365629646,1.2591063250906
"372",0.266329447747514,0.266187585773563,1.81312311224412,0.0242975835074855,0.134914576014506,0.302218694069
"373",0.297978813423786,0.0982271499862803,0.12422379840183,0.0123634319740231,0.600951605745785,0.357773813137485
"374",0.0912114138340962,0.306835821038287,0.746952528293248,0.0187311511072209,1.06737141493887,1.28392463504793
"375",0.36783546848989,0.0759688102822775,1.15453470090557,0.0189901390520457,0.346127739725656,0.306595142623848
"376",0.0812001791529467,0.322851089949674,1.54236037480957,0.0336308273177936,1.01423051084045,1.58060391738002
"377",0.33018094742593,0.039112580515198,0.597615668460197,0.138209235406062,0.631420515419709,0.438335812296976
"378",0.206481452128136,0.266576185587258,0.118933628349517,0.0243933425960755,0.457915472679445,-1.49721683731509
"379",0.262550210820021,0.180711643937911,0.742945592500835,0.0135111560176137,-0.701979827368182,-1.02291526173345
"380",0.0966114773014463,0.286694138296088,1.55151215797307,0.0104251622222985,-0.664081822931559,2.14241964621853
"381",0.266021051662425,0.17046845081903,0.505251097799578,0.0587902272885364,0.40389373434379,0.483688409601945
"382",0.371502603329404,0.277021079122926,0.178396885042231,0.046909962179456,0.420009322552571,1.3079910388221
"383",0.27358506183802,0.133340713160174,1.83367915774354,0.0708289712281015,-0.907319754430994,0.669521117966041
"384",0.416569090331018,0.091309248644344,3.33717366464631,0.092308876789366,-0.584371090664706,0.612409045255884
"385",0.183385576425129,0.283171394567842,0.369680509005918,0.0296082179625841,-0.63481388216034,-2.3231428759466
"386",0.128863170470961,0.264011919132423,1.22396069844227,0.0389395081114433,0.214680486683965,-0.971362974506939
"387",0.295415250916628,0.0457574755723418,1.31575509283177,0.434329839591473,-1.2849778075052,-0.0215009305607987
"388",0.255485636869744,0.202498219048042,0.897230303387176,0.0478054390880114,0.631180575629057,-1.09159350017077
"389",0.104475735956369,0.309633254390552,1.65283648539102,0.012437331167487,-0.337159546042405,1.51784787561498
"390",0.275065501230751,0.0749935277369543,0.331604154858804,0.0579101464478134,1.22987651043538,0.172036863196021
"391",0.284074388588987,0.0386797628126698,0.610080332204107,0.0354997084898084,-0.186029377338829,0.415527496562536
"392",0.256961340596998,0.275208680033507,0.0964358857983094,0.0694781139117902,-0.366682994040646,0.966798296915493
"393",0.187156148825195,0.175797994181755,0.697169162521578,0.0284755120041796,-0.178487592789557,0.186270035692986
