"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"313",0.177344062373756,0.0679354408487425,1.17718675559988,0.839994612403226,0.82158621929421
"314",0.231759921823904,0.0668169653214318,1.37692798424493,0.837908419565644,2.56375286152599
"315",0.203887818586424,0.0626304307603658,0.466864682676935,0.758574208263845,-0.455289403298032
"316",0.203281077946127,0.0744954534918711,2.04273640262649,0.954617969227592,-0.620829299324479
"317",0.215100789034939,0.0594897650037651,0.0129480523289467,1.29060654285923,-1.91077638338569
"318",0.256809321937826,0.0805241206304726,0.77176592845229,1.4653203366845,-0.53641685478769
"319",0.141398727286717,0.0537463875317826,0.29738693224476,1.17700478395359,1.55957304929941
"320",0.164222875460346,0.0626252834857438,2.11680600704737,1.10590196685174,0.255686615893122
"321",0.139781457571275,0.0484691987365044,2.63453626547652,1.31640809312371,-1.98320678157156
"322",0.115340038096732,0.0636128105568855,1.74265595285591,1.03320781883313,-0.143459989469363
"323",0.193253065975361,0.0698646278810362,0.149482800039051,1.38014351886425,-1.22896182010345
"324",0.177812731663755,0.0500580192102924,1.78069701344647,1.09838158434018,0.628762863920168
"325",0.193239939829639,0.0584466036040713,0.351210580228494,1.4271043357622,0.328899497274701
"326",0.149672305360505,0.0602251394691896,1.91207002623713,0.591191616680568,-0.121292391767843
"327",0.105994250531086,0.0593010564895084,1.24208347586422,1.06443141156378,-0.573700925246355
"328",0.196496443026439,0.0437129540627893,0.536791402154524,1.54100251823584,1.1085043247117
"329",0.120924862310271,0.0628584944326201,0.947764276605462,1.49509360572126,-1.35676347992144
"330",0.21221294530766,0.051016064748468,0.0063478849559338,-0.31163345659233,-3.65813797173412
"331",0.154510459573325,0.0308176015364588,2.29630233226733,1.11712906893352,-0.538080705576701
"332",0.151711146481044,0.0483410831595814,0.955442394609683,1.38397703082209,-2.35881785146387
"333",0.141819825192711,0.0511838618392303,1.23996842509561,1.13732326223009,0.532774496001395
"334",0.179623308356611,0.0713965918802902,1.24114999082196,0.898055402317245,-0.352759330914091
"335",0.146510187020471,0.057977045312967,0.588517688483677,2.18622382225189,0.914663267353827
"336",0.182927606001618,0.0764401291225384,2.18561923660456,2.28147889994222,0.16817229360122
"337",0.204933085386667,0.0636511813054558,1.90995184446932,0.740904893178733,-0.646208827689313
"338",0.133308714901372,0.0511950688271409,1.59957314991747,0.854068176319227,-0.738386235656661
"339",0.257408115743533,0.0417261374039134,1.33221898066318,1.36487855722653,0.491983858078589
"340",0.168635172464096,0.0667845361510289,1.13333453415689,1.54611526629882,-0.432884244424389
"341",0.140288456905613,0.0694261040127288,1.98246892888185,1.61474058153357,-0.870649840352002
"342",0.171327741703831,0.0690206325305185,2.7698583167634,1.06311818732761,-0.624464578175719
"343",0.215881521408207,0.070622554106608,1.41974353302385,1.24974489569305,1.92627859984772
"344",0.175074272834121,0.0652521281402006,0.981833078361444,0.747629455479571,-0.356788594707725
"345",0.170148147281458,0.0737344437557599,0.263170353569577,1.99130896212172,1.88412294579996
"346",0.250861809274747,0.0575207485053102,2.01042117365696,1.69437532574938,-1.2729144775425
"347",0.183713057787101,0.0654941823471036,1.79056209583408,0.669809366111559,-0.125342311661703
"348",0.201655388645529,0.0654462064843132,1.31623657624369,0.846380663903996,-0.897616852803329
"349",0.192969570338154,0.0669902297746711,2.63392133469187,0.955820854817556,-0.797742335556834
"350",0.22084728777345,0.0695845220964287,1.79902075625645,0.780782258405218,1.2751690714646
"351",0.160381490128691,0.0600792788402543,0.713506665934515,1.27161840201991,0.785415829044956
"352",0.186093156250706,0.066641227296704,1.83766966625651,1.24965424303243,0.543310380565568
"353",0.161767117811013,0.0738526491728612,0.908537104534969,0.524029158599978,0.729823971993538
"354",0.185745590463646,0.0231029646634782,1.07013356882502,0.429419240707358,0.731989871482639
"355",0.194015002109001,0.0529408747554544,0.410192689465435,1.04000228236187,1.3020297783425
"356",0.14853808243349,0.0453620018271811,1.22470190307228,1.38892641182045,-2.2841779743359
"357",0.147649481122574,0.0522750594955982,1.50754198758137,0.856999575940725,1.5008984895416
"358",0.154301107534983,0.0678216403462965,1.25042665781385,1.74279246762899,-0.816123998755763
"359",0.163623662226431,0.0593121052348963,2.53384480901967,0.841761596502815,-0.126930590086998
"360",0.129606658554395,0.0438266191629945,1.14372310085427,1.54884751878281,0.729350344940638
"361",0.173711661720534,0.0795196671163242,0.637465722672368,1.36273314437642,-0.447365736932575
"362",0.110973069174803,0.0750150278314411,2.39654392772453,1.21529308976327,-0.245876571825814
"363",0.146680297394676,0.0802493831358086,0.0103777021565431,0.890511482193816,-2.02213170281339
"364",0.227275937443045,0.0526661949060158,0.364623757033773,0.688336773192544,1.29731106196036
"365",0.17792938532688,0.0591535315722331,1.56572806348253,1.30006329113189,1.06114258175906
"366",0.185195480461382,0.0718026531722592,1.9086601420828,0.483377275170087,0.642508701862521
"367",0.150182386746736,0.070904928893385,1.50836544489369,1.86283852881432,0.310625118814256
"368",0.134620316673154,0.0595124081828902,1.36567046278605,1.14751429352581,-2.24226074005061
"369",0.143549876756895,0.0690324472827558,1.18452362906705,1.62962887752576,-0.154077297550187
"370",0.120664903764966,0.0746098131821262,0.852203702410319,0.992877579884844,0.345083957154762
"371",0.150429227566642,0.0618958512301503,0.523200166917405,1.41683072696156,-0.303922012908872
"372",0.207951441075669,0.069168119475079,2.52247292269295,0.576290510934413,0.0797606557057053
"373",0.190126071327634,0.0434982433290992,2.27227434344694,1.07175938070889,1.11911121401196
"374",0.229692229162969,0.0702579151799968,0.556223054665175,1.6844231066066,5.69894763241382
"375",0.186296903741358,0.0467037152480205,0.298730154969888,1.72264788545387,-0.13725564389281
"376",0.229117308859188,0.0470908973839255,0.855194641840887,1.70039091016606,0.675978672853673
"377",0.17085729001692,0.0538667509177594,0.729892766655257,1.47804695129935,0.361888985348829
"378",0.175990233294242,0.0514005529297428,1.42311634892478,1.26813423937835,0.647370034095994
"379",0.119070060088993,0.0501087675957211,2.18198057642165,1.21066681589491,-0.463241416011888
"380",0.206027416878828,0.0613268379149768,2.1023595612353,0.297383028321334,-2.99733393650569
"381",0.157248288301493,0.0602202778680407,1.22693331957091,1.80172789961765,0.579882410594553
"382",0.148155337742926,0.0627181070071501,2.39947752068568,2.21838877663655,-1.44102332537941
"383",0.168631649931921,0.0533847662033108,3.70860502248613,1.11979103451938,-0.0316741846603801
"384",0.202131674112244,0.0673382731193924,1.71673802804669,0.852451020261475,-0.116421267501706
"385",0.130544043946719,0.0585296577615164,1.55371563846511,1.04976230663612,-0.20497669313306
"386",0.196627560766195,0.0582137007115012,1.97910880730801,1.4275184911161,-2.0309561613555
"387",0.170958559373443,0.0583475499211245,0.800125520258897,1.43340079874975,0.0434796960311276
"388",0.0658682208084701,0.0574157288654474,1.77852466118993,0.611292467206653,1.32422632040823
"389",0.190199465870899,0.0731888158961027,1.74738581755212,1.40466149486488,0.181540042253609
"390",0.16057236835856,0.058368865067205,0.59636675335222,1.39354672944641,1.2427278389989
"391",0.217400241021994,0.0714958951803347,1.88622739398068,0.90506792906025,-0.727120869630267
"392",0.107858608108893,0.0654103516673478,1.91571328438236,1.02488149174347,0.0644905259999679
"393",0.175931695543801,0.0659791234286181,2.76131004872225,2.13379879499551,-0.697544542013423
"394",0.217496938393485,0.0452586318549909,1.77142514517871,0.970679311629218,-0.683103765734298
"395",0.216394039693997,0.0722855434663313,0.425665646692473,1.23438802406005,-0.560293548070649
"396",0.147602360569878,0.0703948143494271,2.47076139922653,1.42434476186545,-1.34858509614093
"397",0.154419692253301,0.0746712538982138,1.51518074622765,1.44721646358579,-0.019610891641303
"398",0.164178465462534,0.0426930770072327,0.614097613867004,0.276457403265534,-0.428791320852485
"399",0.16603301538306,0.035593393822409,2.17246481073835,1.27711712043405,0.440804756283683
"400",0.158658189872975,0.0554547952701475,0.596664468686323,1.00496407862579,0.612537685477777
"401",0.136868243233972,0.0535587641411404,0.872732767123733,1.47083716036695,-0.228914929776091
"402",0.195693059371367,0.0618214795728914,0.456793222304175,1.10814704994385,0.052571057057983
"403",0.141058160314601,0.061903298926413,1.69717350911114,1.44726751627641,1.14068522837871
"404",0.174793440243827,0.0444256431100038,0.593357224506894,1.28713788505525,-2.33578829928574
"405",0.147964036829255,0.0686991664826241,2.52909035777866,1.37683327609509,-0.37987177277441
"406",0.182200266157139,0.0683698191534107,1.65172608606312,0.34210099834742,-0.120004799986797
"407",0.135479566061669,0.0648011658196498,1.88708417852669,1.95422505396979,-0.335813227233086
"408",0.174147832682254,0.0677489928492682,0.991984366036917,0.834662694819478,1.08058790600887
"409",0.115638003340691,0.0448817942480263,1.40059599706425,1.26536407379398,-0.0802256825652949
"410",0.178339916755192,0.0737285403883792,1.0476740898319,1.34649599963222,-2.71266543793226
"411",0.146726651214955,0.0773656956409763,1.33536170561811,1.13829635242286,-0.196824197371183
"412",0.144153865271704,0.0973777496781711,2.33481834926518,1.06988272964482,-0.889369704875548
"413",0.182623260233693,0.0639358675839646,2.21391199702318,1.76395010945443,0.581188617397093
"414",0.174712573317226,0.0534194084086846,0.0650859573376474,1.46447617217433,-0.696026655276866
"415",0.162680109873498,0.0631912952399622,1.66066259424797,1.32573701430763,0.112988259167741
"416",0.186121823085649,0.0543200048687291,0.554497852541706,1.19711717862606,-0.944962831071869
"417",0.162111684254779,0.0562414898476783,0.445433108416828,1.36379487271234,-3.19574247033218
"418",0.139641315616745,0.0674461099009981,2.10514389021284,1.27612216320166,-1.00403008087662
"419",0.191254622106453,0.0531776855480499,1.35567491452036,1.40979812945816,-0.715251333141207
"420",0.162201297361312,0.0644452482542063,1.89962845759475,1.67675764014043,1.10298056767831
"421",0.24005115657052,0.0733872920711943,1.3390572192363,1.05624251163807,-2.14285591724784
"422",0.154210872378688,0.0648772269708268,1.09909177710852,1.76536074761156,0.0357074937006754
"423",0.181938381353082,0.0580341191750601,1.10064532017507,1.69552199238715,1.06181035530701
"424",0.17754595706229,0.0497583149045639,0.542439807815484,2.35309439958667,-0.311902139084177
"425",0.134916047231812,0.0657365476793506,1.59517273953736,1.85716774792107,-0.818326637969446
"426",0.134034425325959,0.0673750412399621,1.93550579716843,0.870938940346319,-2.18563544808793
"427",0.215557086876884,0.0810810138519816,0.750046390235692,1.83672998258698,-3.65825841333558
"428",0.154216832767631,0.0630831921578082,0.242439977492321,0.972613218277277,0.351624920764914
"429",0.15307681796889,0.0756770640234054,2.10878851251961,2.07351555828531,-0.245415666885796
"430",0.203057987259415,0.0769352583468677,1.44539694250567,1.19283293947031,-1.62589886662009
"431",0.126746603732236,0.0569262700705279,0.807848553773742,1.35973782963005,-0.223070861546383
"432",0.137428767594907,0.0633932534065615,1.91412706147828,1.41253033524547,-0.370702971675449
"433",0.175658640001853,0.0500329241222353,1.76456223901374,1.40904764666862,0.183008018194747
"434",0.139848728846824,0.0586888491923091,2.39973148490171,1.56637630090958,-0.0648183177499965
"435",0.201824692588622,0.0661616574414924,0.0385505716878228,1.82903322790782,-1.07202018605085
"436",0.174309163417047,0.0583081057905087,1.06022652299518,1.4115024520868,-1.48495273703721
"437",0.199179934071565,0.0673920303450373,0.72551185027089,0.589697225372262,0.0795571843674702
"438",0.146340145068655,0.0562480464853843,0.930358144926599,0.696560313363199,-0.753963742040538
"439",0.239114591753259,0.0842882444273212,0.485970386116175,1.3944819881393,0.647106912638504
"440",0.165358602874551,0.0474568265860121,2.24407747645287,0.525768257235346,-1.67468523767244
"441",0.140728905838844,0.0585596828906221,1.55262091968171,1.11026720724536,-0.544735509024469
"442",0.200603325979943,0.0733494509048979,0.495182584486597,1.09704908757154,0.0480557751295451
"443",0.199418296363355,0.0672677441938715,1.25509275736415,1.65088032805166,-0.21810301573859
"444",0.193810226047552,0.0684188690307651,1.3308046651029,0.749820578698111,0.620310858438559
"445",0.208134511085924,0.0514535388641017,1.28435639848955,1.45630860639614,-0.657377107260554
"446",0.167778562563959,0.0577871175568514,2.35967421417696,0.69418513659481,-0.360288206898998
"447",0.218173883382019,0.057875977459114,0.318820417912476,0.972803852082833,-0.256269997197408
"448",0.212587093086705,0.0557520245848215,1.67875578282175,0.995801312098972,-0.796151778601019
"449",0.150439485355444,0.0517873637851011,0.48126226219766,1.25113379777856,0.128799420255683
"450",0.162219599013175,0.0464752143519199,1.89552426302449,0.465062548443763,0.193648008645908
"451",0.196170196224464,0.0613476177229896,0.248543086564434,0.290052225054189,-0.4876701260495
"452",0.188552085016355,0.0633989289436788,0.233260130889726,1.09407726726989,0.817297020174066
"453",0.174066546901652,0.0649498066707213,0.682973727259056,0.606432494411306,4.39343606834532
"454",0.133029670906524,0.046221903806673,1.68527339185242,2.07202328810818,-0.581974830303757
"455",0.16338295616574,0.0719654486979107,0.601593183874358,0.176626637904959,-0.364124388060083
"456",0.15945137041034,0.0696380493330655,1.9305621390572,1.14060097444646,-0.258164351726826
"457",0.119467031332409,0.0639130183217645,1.71447878107655,1.25142314974539,-0.00235725769209899
"458",0.224751759424265,0.0595017564606259,0.641483010347114,1.57628904074059,-1.60321786222132
"459",0.177559077838186,0.0600894938017121,3.14639145302264,0.636375517930651,0.135241625412743
"460",0.198099521258676,0.0706216019121379,0.295924894561158,1.59975562800377,0.572940638986733
"461",0.144430875296613,0.0658983857693278,0.980947829971244,1.14435263766912,-0.106665259287507
"462",0.231451351548788,0.0868483271421865,1.18360703072292,0.914535734019901,-1.45885673253393
"463",0.122058411748049,0.0510275015667787,1.72571182279843,1.8108371966204,0.995449989559436
"464",0.156314238796744,0.0613020125697471,0.644968485737693,0.700002002460845,1.07801146971985
"465",0.171545860459569,0.056500596883196,1.88224173870321,1.17703747630538,-0.574668318305903
"466",0.150269475311911,0.0519516533530786,0.945268097239896,0.846776541001279,-0.558642645909567
"467",0.175912216930939,0.0511375988842314,1.77728357363198,1.11304907793086,-0.416416895952153
"468",0.150827207500649,0.0499195197311638,1.31877722117246,1.37438752444368,-0.69154943873672
"469",0.176706481113851,0.0393055274118117,2.08832373481141,0.962421492031063,0.0338055499502585
"470",0.234519767921493,0.0776878357687298,0.973710651439324,0.969367538737955,-0.415793970568133
"471",0.171257059726142,0.0902854631853807,2.57296419731043,1.01210993954982,-0.225470570817603
"472",0.120690004708239,0.0565817345003993,2.35438718900078,1.19292964369037,-0.380748325236202
