"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"4903",0.187548960131799,0.0597776482849699,1.94263069722716,1.5614888848592,-1.09056667457037
"4904",0.195931069511057,0.0501348285808547,1.39846387546104,2.06691368225429,-1.34768285020456
"4905",0.215879852310013,0.0657807939958106,1.55275268262604,0.996945876899904,-0.165018424528035
"4906",0.141100245865512,0.056507154953712,2.06079012241976,2.01753881503931,-1.62625572850301
"4907",0.142969941809536,0.042174984516706,3.65653143244563,2.00646430487843,-1.38342358808513
"4908",0.188676688313181,0.0458810119121759,0.653273706555167,1.19226855064182,0.123258891707278
"4909",0.238768705636858,0.0613667986504766,1.31688488817226,1.74045820413802,-1.39851148325075
"4910",0.172273569922651,0.0516347455459964,0.725604751411023,1.09334342367758,-1.52258136835289
"4911",0.216200134192617,0.0741405991878098,1.34755095211607,0.533506309197324,-0.394501587232472
"4912",0.263699507390182,0.0752711096271261,2.12601940121965,1.56212783035182,-0.57269078322174
"4913",0.180591928269402,0.0537275249675001,2.14273297627661,1.27306548994821,-0.524650289628066
"4914",0.291082217138014,0.0721455177539611,0.821211259547737,0.789007167732428,-0.300189797230019
"4915",0.191117082959985,0.0335503622487935,0.59961437768828,0.36534338967125,-3.90171912639042
"4916",0.192458450031903,0.0512594053961157,1.34753190557359,0.973852585602218,-0.677835352806364
"4917",0.222187287081201,0.0507990517587945,0.8506688103658,0.332323091960497,1.70584929635094
"4918",0.161248801854969,0.0488104397812251,2.14781625959507,1.10120740276712,-0.450274213652699
"4919",0.187220814563738,0.0761047596228166,1.16599928107977,1.13146759282831,-1.77373195222498
"4920",0.267258288757785,0.0570471625546239,2.29894507503245,1.26136858716234,-0.509352570696185
"4921",0.261798451778559,0.0655565112437005,2.05394592673952,1.69539513165842,-0.272551895096833
"4922",0.175203008756268,0.0705744253476956,1.82518441946094,1.71098680472866,-1.22000966200189
"4923",0.265268952437008,0.065816332569769,0.194675571871677,0.460763607220412,6.54894286974585
"4924",0.2189155835844,0.0645994916150446,2.23022786852419,0.769338333561057,-0.930390243533715
"4925",0.23401556230944,0.0710657188830329,1.56789169024453,1.53966598144701,-0.691305457235709
"4926",0.253259333823966,0.0522488395028831,1.22988259575862,1.63108348945935,-0.925823547922786
"4927",0.10540541319029,0.0678015506599815,0.530511859856953,1.94592799168358,-0.635000404531012
"4928",0.166081297233856,0.0467182121007455,2.16811853495823,1.03502868662162,-0.330855482688727
"4929",0.165066861401094,0.0538433989474499,1.74330696150481,0.790247553261047,-1.04322243131442
"4930",0.203505198940852,0.0612777974633904,1.45194696877255,1.54227345335474,-1.03453375229718
"4931",0.187155148191769,0.0533066118321855,0.16581361319828,0.94144488976808,-1.56652811215548
"4932",0.139226046505527,0.0676141551519108,2.78973081256373,1.71170878209022,-1.11851866901948
"4933",0.17599033819027,0.0791875456862334,1.9212913339813,1.53537060072511,-0.293557967367712
"4934",0.127513997914005,0.0604917937454857,1.98820278319061,1.18958597409686,-1.2920250101713
"4935",0.196450485417777,0.0721873625713502,2.57308043672436,0.988518485363136,-0.419093564125373
"4936",0.162657059484007,0.0692715937723445,1.88406686790891,1.61678986599186,-0.438196372167956
"4937",0.198150539821981,0.046211192536608,1.01244453739487,1.46781366738161,-0.192930448429635
"4938",0.196621416315254,0.0533734659394915,0.611052510057643,1.00820921731065,2.10911950442213
"4939",0.116739665504446,0.0584912695778416,1.19739106913817,1.07448594689394,1.28261301452372
"4940",0.174964883478414,0.0667574796088638,1.1635969945042,1.42437627076436,-1.0410251470123
"4941",0.164302609054148,0.0647119352078544,2.89399650869928,1.51389036266311,-1.17849692998452
"4942",0.265552149758838,0.0649535148253051,1.16758929897982,0.209632460378028,-0.973724402756357
"4943",0.122092315351126,0.0505911164641678,2.10417030426606,2.469344140971,-1.60708254526094
"4944",0.169877354166015,0.0505942450474578,2.05970332621586,1.17694599029955,-1.87808972034204
"4945",0.174538216439108,0.0536860609858382,2.01725530698926,1.74312880668479,-1.97360264169519
"4946",0.20522121296138,0.0585002819105901,1.50175268998962,1.78870601237674,-0.80311426216637
"4947",0.185678680663271,0.0708830748558234,0.351610860599575,1.14050167079637,-0.156699131091095
"4948",0.145156095460284,0.0698166899723132,1.86857451831684,1.15785995244069,-0.391235067981573
"4949",0.194895299900054,0.0766622519225188,1.44622361753517,1.60198039013304,-1.19907373303017
"4950",0.255478441881533,0.0839622403236949,2.47064866918328,1.76357073701688,-1.33426461604345
"4951",0.132976034976586,0.0777932180244357,1.95159816865028,1.85220095776184,-0.681293971139361
"4952",0.229777328868819,0.0753327853258097,0.510481618457184,1.1494628316037,-0.720105932688829
"4953",0.227705632450333,0.0852198834570956,1.64430906964607,0.867492052448749,-0.889738238179172
"4954",0.196178833305491,0.0693801955639464,1.21116728666103,1.29359806581493,-0.785867841977393
"4955",0.137716025972864,0.0606855836787244,0.82497570782937,1.38995253191886,-0.965012238759171
"4956",0.181837797837292,0.061416018055579,1.85974092157197,1.41700461262926,-1.34767906896342
"4957",0.163067505916536,0.0428973753016734,1.35063582545468,1.72266118758703,-0.0499549426378221
"4958",0.16927218349536,0.0740568816995891,1.30642471811966,0.546555978767321,-0.416899176036512
"4959",0.155272610090747,0.0658270239525917,1.36216579263397,1.57003077695687,-0.958004874833021
"4960",0.128832157881411,0.0648497736266998,0.337374739139816,-0.0874735001798616,2.41465800974986
"4961",0.169077277366952,0.062572997711848,1.27260575724665,0.490689675535114,0.189695027799427
"4962",0.190876073594834,0.0554144429110658,1.0581656964507,1.53292745233949,-1.14463924497962
"4963",0.181766222450013,0.0401770899829529,1.23037938149803,1.80059230013609,0.488860818890955
"4964",0.253915038924437,0.0694493991840833,1.2350073544424,1.88097829928372,-2.26896099835485
"4965",0.189452615257818,0.0693307584357186,1.79124960151062,1.45379288518629,-1.40547465298021
"4966",0.18165091694087,0.0605929216165063,0.921681387614,1.67743258866989,-1.28949103700962
"4967",0.205300062969996,0.0626776175759708,2.115349920053,1.04989850546589,-1.54542474033103
"4968",0.162204359748438,0.0402245783261395,0.958845798492877,1.03365091637878,-0.674185136970106
"4969",0.168070662273002,0.0392292299665083,1.19375836703192,1.49550704507098,-1.27590828188111
"4970",0.173308873873357,0.0605872661882461,1.66549536783468,1.78317719681078,-2.2545045685081
"4971",0.120929936366302,0.0606607845229565,2.03786244964042,2.04953194555445,-0.384445176706131
"4972",0.187966472151115,0.0613461951345278,0.73899008778366,0.422589904279767,-0.180822997734488
"4973",0.167204457194897,0.052305153372348,2.1420636215004,1.65042337465572,-0.248768248787543
"4974",0.222825417329742,0.0540355257008725,0.644561561076644,0.934325662653582,-1.39088275953472
"4975",0.182714397895932,0.064085273284391,2.79220803570728,1.11268870753068,-2.06214156464812
"4976",0.169379388052658,0.0671900579158293,1.60617920627655,1.75576492948172,-0.198595968122365
"4977",0.15382279708353,0.0613433761348712,1.7882402888744,1.58891896250499,-0.330809619037301
"4978",0.192016874579807,0.0408415258888287,1.0681334360304,0.220873302664323,0.616730686035777
"4979",0.209658483690056,0.0551491051690214,0.89524166806549,1.46502658228607,-1.01854988200967
"4980",0.237567348635218,0.0526676981216139,2.11284109986656,0.763708191002051,-1.53374522357964
"4981",0.208600780506071,0.0658099097168443,1.56459443745292,1.5773834652184,-0.945274965277176
"4982",0.149220629814805,0.0753318583080387,1.99218796332891,1.58766460072738,-0.857747059253718
"4983",0.221650547237789,0.0719894369313109,0.479797653717135,0.827250130539458,3.41127754066746
"4984",0.292190675368894,0.0593640865527249,1.50497967090183,0.829636672164525,0.978720919082757
"4985",0.231638643028469,0.0543631082904219,1.97714312180402,1.21977228425626,1.05511059410482
"4986",0.142535936658969,0.071781815392807,1.27940289559293,1.53310066356036,-2.09435254823278
"4987",0.216979869969808,0.0695600093636209,2.57225895379877,1.40613534351938,-0.923589782069018
"4988",0.253176563634544,0.0663352065518808,1.57856860543473,2.84522381989898,-0.916779787900095
"4989",0.151808863013507,0.0641454618796408,1.96200890255579,1.70391837735363,-0.0518111701394488
"4990",0.210930607147811,0.0572573334744217,0.019466874304516,1.3716902829196,0.430837584621531
"4991",0.231911832846096,0.0721687380958699,3.01200036573314,1.73576364275509,-0.491327339407734
"4992",0.203054683557489,0.0615438933763628,0.505367072951683,1.78721849669165,-0.509020488549838
"4993",0.163357283047507,0.0573358488733722,1.73918769831446,0.473047746909149,-2.36588033894812
"4994",0.184475882249889,0.0500253753650607,0.969570624768912,1.61162233210304,-0.944897330391614
"4995",0.221062818399158,0.0878882180580748,2.41738936240993,1.1886398369605,-1.18400167905862
"4996",0.100176805508526,0.0554060816264116,1.81880365953809,0.844702734964883,-1.59918576154286
"4997",0.17089887737826,0.0588508535422698,1.36124747410027,1.24411715115795,-2.34007918749422
"4998",0.247102040097876,0.0591522153505149,1.38337535584121,0.543089441479491,-1.18745324553894
"4999",0.220087823944381,0.0735054920198014,1.18210230571024,1.00964637615866,-0.601996540561171
"5000",0.133841883569697,0.0645410013221521,1.9312142651738,1.1609617568013,-1.00416352093981
"5001",0.200811221052333,0.0614357842437457,1.93255042102728,1.36465813397685,-1.4588657735638
"5002",0.216362811699578,0.0555452990113248,0.411006266265771,0.489089543915392,0.763285328019516
"5003",0.201318851388484,0.0563107779826705,1.60816974915735,1.25828568019872,3.51288275977957
"5004",0.186109697610961,0.0695526240218516,1.14396944944126,0.972748907497382,-0.066531646693187
"5005",0.169040939483605,0.0634671290146718,1.47683731204199,2.01953546366788,-2.26519258685794
"5006",0.17237665972747,0.0512700216951478,1.77201017914831,1.99109455137876,-1.57508894458293
"5007",0.150603365521398,0.0550637182708755,2.40992917044516,1.22328231070785,-1.71118567797603
"5008",0.151774159409292,0.0395344319468438,1.35392824492335,1.66057598749963,-0.419397868116563
"5009",0.182266295659301,0.0551776656889037,0.0774011081782076,0.414121920230319,-0.480762258622853
"5010",0.175361812812829,0.0619148935333196,1.93578007554385,1.63862850596675,-0.42794086221897
"5011",0.158898702507464,0.0467596817340673,2.59411151182605,0.61389173305497,-0.637537528861914
"5012",0.16235847550706,0.049109749163089,1.32099715575551,1.47111189338021,-0.650131957288796
"5013",0.175020210331395,0.0575865373089869,2.3563208214145,1.1607548150388,-2.03678333039175
"5014",0.168171829603629,0.0672652477180726,2.56612820036408,1.19750065538011,-1.34980568236262
"5015",0.186761166393468,0.052946930336409,1.53590163577091,0.799106740051305,-0.664959883860363
"5016",0.225722422687258,0.0661866280687845,1.58271528758219,1.66135592684145,-0.942479327725822
"5017",0.224442887459104,0.0491852931783388,0.866707902572181,0.546930690849273,-1.83888158960069
"5018",0.181189936330616,0.0478809277825871,2.38428126104028,1.35290861545696,0.104685927757991
"5019",0.193346737182231,0.0568862868141833,2.50333889252766,1.47900077044428,-1.55419916310004
"5020",0.180224619181102,0.0459468071598334,1.50144385654779,1.33736679795416,-0.289756523515418
"5021",0.179190847621951,0.0602700021452405,0.766346444112422,-0.457452744208065,-0.792202745085936
"5022",0.155942521013479,0.0580961397497677,1.7735519555775,2.41556220182162,-0.611027663492103
"5023",0.191148718691737,0.0520569353130905,1.43235942028635,0.986511711490263,-1.69544517518503
"5024",0.189224586427723,0.0591184394565086,1.37779782856608,1.7274743390595,-0.918181935895491
"5025",0.171202554146583,0.0554096657008674,1.64617533092187,0.71714026254431,-1.08523374002894
"5026",0.181165862003529,0.0675646482049135,1.92476931873489,2.22608693322882,-1.22264889951614
"5027",0.14589720040494,0.062609755945366,1.99468467248001,2.03913447516556,-0.447844089702937
"5028",0.255356269924727,0.0429962452040952,2.58770727935745,1.49601157445991,-2.06601489224158
"5029",0.18090684761823,0.0499940732693522,1.5936152025818,1.27437606214356,-1.33997139232864
"5030",0.16453526763122,0.080890523272328,2.14909998010337,1.78492260005473,-1.67054491414231
"5031",0.155019030952819,0.0683832938529603,2.47758016880337,2.04644651520259,-1.45161850875025
"5032",0.249414459550263,0.0446018670354691,1.4236047480671,1.31971568448775,-2.00461334997277
"5033",0.195881521290259,0.0603265185377781,1.41904408446642,1.93609303013582,-1.52414581350345
"5034",0.168934349492306,0.0571232427978964,1.61998690273536,1.78482560355964,-0.726842239198023
"5035",0.14806344955444,0.0635262787079011,1.13291264768126,1.56348686779201,-0.671068531719155
"5036",0.16091625265627,0.0641006489245902,1.68261513921449,1.97200362283876,-1.22498525817019
"5037",0.187694130758993,0.0385616783412275,0.736970016746733,0.764226064150187,-1.64977486229122
"5038",0.114867469452979,0.0475847786317091,0.00902740068866714,0.701452833154231,0.741637095963256
"5039",0.201058740417021,0.0629409246168633,1.84960692346414,1.19924542458912,-1.2480148169129
"5040",0.201789744489927,0.0691421034226856,1.30510686821722,1.75713990837641,-1.03129430507432
"5041",0.225543528732431,0.0611779025237418,1.09242225013013,1.02077998576771,-1.6957891442102
"5042",0.167617601501397,0.0337035197541209,0.810205084602289,1.49118470278291,0.806064885053803
"5043",0.262198180613009,0.0577634681327215,2.27074853047647,1.92216906599669,-1.8471650388894
"5044",0.242517166983971,0.0403068257510359,0.507729502056479,0.669041699934524,-0.120584270436638
"5045",0.112714710575418,0.0359902040600451,1.13665539170485,1.21168307896575,-0.885448582013596
"5046",0.126601102810307,0.0664101690650235,1.54268818436823,1.3826824718884,-0.714616535292027
"5047",0.199958674374723,0.0902263750493782,2.54974129112619,1.63128917690678,-1.31783295858661
"5048",0.269938688702434,0.0636532087771171,1.72801368994189,0.881920832884955,-1.05811657370938
"5049",0.243772726838894,0.0526941214839467,2.22680406429143,1.25655477785153,-0.277716136114773
"5050",0.182890404866522,0.0648096226884319,0.304892603473313,1.16861698719518,1.91644238484272
"5051",0.276971355559177,0.0435491737344211,1.57868668262973,0.773735579657594,-0.418448477121717
"5052",0.144115977242591,0.0537816553026125,2.14860431627743,0.714775661556327,-0.59961909111187
"5053",0.175321668534573,0.0734652928436883,1.58488081059967,1.15807349974079,-0.215963184892
"5054",0.149142725886282,0.0576428481280677,0.931294511313125,1.24491754329636,-0.0880985521589726
"5055",0.126603752536933,0.0640667272434074,0.737777277575533,1.54712528516478,-0.404524995220095
"5056",0.146248463068933,0.058891778264427,1.99323234570373,2.42854543315898,-1.52922933226133
"5057",0.195809206337694,0.051911323451287,1.29255360443508,1.00553613650442,0.180054875310452
"5058",0.165376063458421,0.0664150104846328,0.535983693847427,0.727795434924161,-0.145074825467009
"5059",0.209877324035345,0.0520420081417887,0.860198788548997,1.35961749116446,0.364163851244505
"5060",0.164963781305177,0.0710660621106742,2.41623657712776,1.95042867613176,0.15582798330117
"5061",0.189248713820332,0.0487352152594661,1.20608446560986,1.09517671577275,0.48144034151296
"5062",0.177842953857945,0.046340685375854,2.86683105582045,1.17861625568364,-0.635325781307179
"5063",0.133357860106377,0.048634443008195,1.49965095128098,1.54615708381447,-1.98118725340009
"5064",0.158628551601703,0.0519630703359345,1.66045583721186,0.988298179925991,-1.12930641086496
"5065",0.141804114992425,0.0578206364857395,2.14002934881858,0.350083379716539,1.68941222869123
"5066",0.185183771012248,0.0505711578501844,1.16485324281511,0.954780427038313,-0.775475053192538
"5067",0.243104847053789,0.0568156784759533,1.16645418089781,1.36204480097872,0.704262661092756
"5068",0.155188745242878,0.0502413771058325,0.534674917012977,-0.927208418771558,-2.64452061862912
"5069",0.16660538922182,0.0650897318669416,2.88785550925608,1.48171874147151,-0.253269213039221
"5070",0.170652728493638,0.0623929727421174,1.92668089294154,0.841301872913611,0.176642021735048
"5071",0.169799479454779,0.0443615633588421,1.60803340691272,1.4132062294542,-0.588342095210141
"5072",0.162243591547536,0.0820001805739347,1.66774518291375,1.34032402107169,-2.02904646181001
"5073",0.177274158713503,0.0629442871305171,3.73079223571431,1.94943898550647,-0.779815427417554
"5074",0.158866700408249,0.0644474728063903,1.81776102264503,1.09211042572188,-1.39608257629753
"5075",0.1852482597717,0.05377827980326,2.38045928907025,1.33436045307782,-1.00667334211662
"5076",0.246869082950236,0.075377998932866,3.0234268041782,1.45731208654608,0.369463033009696
"5077",0.216404488746377,0.0743438995638153,0.703848559173072,1.228142085077,0.459438054501006
"5078",0.168381990426947,0.0544374616036273,2.11020512484425,1.19132726188972,-2.01645684089882
"5079",0.116088091278763,0.0542222195808261,1.58444743211581,1.47673280086368,-1.01910451070375
"5080",0.184745198464259,0.0644341141741128,0.371425857352892,0.333115416457872,-0.105885524327567
"5081",0.17051682583225,0.0368238260114516,1.35910777296829,1.8008788047167,-0.690533026670095
"5082",0.194412482991197,0.0588596821997145,1.17823890897073,1.29414447215369,1.85876755095494
"5083",0.162606922019641,0.0615329332655652,1.14549678414184,1.1315390055379,-0.74365392118804
"5084",0.179572413405432,0.0520149273927017,1.82332340825275,1.6261213382763,-1.04310050512749
"5085",0.17006601898889,0.0523593337521302,0.976381543002031,1.52752384097432,2.03179660485093
"5086",0.197170112992646,0.070282260778757,1.68042431627508,1.5936801490263,-1.36106674386342
"5087",0.175219613049785,0.0692087577094273,2.19421507823002,1.2593632055459,-1.67316429344169
"5088",0.134516005527882,0.0591379896845621,2.28063673397026,1.28467002927613,-2.22619120214623
"5089",0.189141758640983,0.0462235421322217,1.95895626207613,1.14335531408515,-0.372260834831079
"5090",0.228699969511991,0.0571008060532264,2.57964557243522,0.934896583880061,-0.406331849910134
"5091",0.138246800352617,0.0732803363527676,1.63927676144727,1.33751839624325,-1.6927432710214
"5092",0.231192055132876,0.0463333544194745,0.0774371052634594,1.28728977651856,-0.517097017476044
"5093",0.16564398392144,0.0575293880309097,2.85432670904901,0.894562919553259,-1.27336690881025
"5094",0.18123903165581,0.068736032213637,1.00331095812886,1.38159478938603,-0.320216610687663
"5095",0.236450890588962,0.0526565548976665,1.49990027442653,1.80728973047496,-0.123202713851646
"5096",0.186115174593713,0.0613522088003469,3.41490876057431,1.52549372479168,-2.39037403078943
"5097",0.203429395850452,0.0599859026293903,3.10288762011183,1.10708743808268,-1.76355421518505
"5098",0.246793132234149,0.0622314251915276,3.17599693771497,1.17270219558292,-1.94352370216996
"5099",0.266311248447534,0.0589562388964136,0.190763896448214,0.545408645405752,-0.797631719203239
"5100",0.127550903039104,0.0438747194919966,0.980453549922832,1.05745682463431,-0.345236697205067
"5101",0.154209601933089,0.0541416544514381,1.55207651505258,1.53381516406762,-0.758113705109497
"5102",0.211269478327631,0.067884071009456,1.77512856318675,1.79048794130157,-0.21951351652188
"5103",0.16545195496373,0.0450149865345491,1.26159635230887,0.866262746187257,-1.29094313611465
"5104",0.175613968970091,0.057942926862774,1.36887464379826,0.895614728189636,-0.369687298220367
"5105",0.176989595952423,0.0832231471246887,2.22191216813869,1.78502331904986,-1.59291281651493
"5106",0.171993017414827,0.0589704132052837,1.88629164174847,1.82296039657833,-1.19392977789196
"5107",0.164618262651308,0.0726018836431356,2.10525566132391,1.92595680779212,-0.061582582859555
"5108",0.158610498182497,0.0427055953916096,0.583424583986178,1.35589171557671,0.251306497701101
"5109",0.17613426661601,0.0492682672963143,2.943640195109,1.14138245203877,-0.739006621265008
"5110",0.176209023718805,0.0715300692919753,2.38931692708359,0.63432265758452,0.200289339493929
"5111",0.226415713444864,0.0597216452345261,2.19129786026309,1.1325385307874,-1.51832296612094
"5112",0.230598816645451,0.0672631019645585,1.54064485986665,1.64472982029872,-0.752087298637344
"5113",0.141629862839731,0.0653691318613865,0.921002995905602,1.24048293249082,-0.349470946138985
"5114",0.207093615065622,0.0642201500420762,1.99754025993471,1.36311038455212,0.211887531433031
"5115",0.209674176103877,0.0617547930648031,0.440896699010743,0.0301724361870884,3.70459149792772
"5116",0.17505659213173,0.0670416423454302,1.67478023958719,1.45735023441891,0.543963565353761
"5117",0.204727850782053,0.0653812781629023,1.74167205669082,1.55872076488265,0.147688982784628
"5118",0.223574715805073,0.0428829791468331,0.420678334354626,1.59313802373689,-0.045979546263647
"5119",0.22179008530702,0.0439528111562284,0.388643309267122,1.05451528609973,0.821314071932035
"5120",0.174500056373515,0.0425135761460728,0.530846171178196,0.892877995053017,1.18712125995356
"5121",0.205465351034729,0.0665674651636673,1.26317851095849,0.9606145308265,-1.67096968194328
"5122",0.146333870841041,0.0725143642864051,2.03464418181967,1.58485138519082,-1.09863676423112
"5123",0.181163538133026,0.0716698622058022,0.185134390496759,0.871523452314579,-1.34958154452612
"5124",0.147651136389208,0.0603090480640927,1.80143539038778,1.63218732476309,0.212940852746361
"5125",0.172723747211481,0.0301722980394304,0.930199750130545,2.11921299129765,-0.740961927143861
"5126",0.164069701422594,0.052138855687039,1.3478508210846,1.25151847016339,3.0745445760911
"5127",0.186770672998819,0.0549148149982981,1.21485383961201,1.48204787050858,-0.879155243826977
"5128",0.232865103597955,0.0586551479545595,2.85607616721889,1.27332415900917,-3.0512995123118
"5129",0.12732287819862,0.0779791123879927,1.19468424873622,1.42321540401276,-1.04198528183999
"5130",0.169752093300507,0.0577227517565322,1.28710168869694,1.67893182883328,-0.860376021740899
"5131",0.177089893246264,0.0633467097918612,1.53190807924897,1.25520948163112,-1.52002592909449
"5132",0.224153450566683,0.0610549625472338,1.88848472750813,1.3475284854807,-1.4847650279973
"5133",0.177305120825992,0.0682125056125916,1.01964287795166,1.70226092146457,-0.608449591741808
"5134",0.175307828629676,0.0498451654308963,0.934672583372355,1.35384897597398,-1.4918360924164
"5135",0.241257019164527,0.0685768668025465,1.64158058236808,0.361197388842693,1.11840582765757
"5136",0.177840377460407,0.0554846672705232,2.3120313998804,0.850044924402694,-1.8796289179517
"5137",0.234691590464319,0.0645135728702465,1.65978037020014,1.58802472044892,-0.810322189463793
"5138",0.211795740610939,0.040556632222299,0.961628350362216,0.401860570552942,-0.696248608858711
"5139",0.206848032874906,0.0549472934711673,1.17587662156042,0.260900397138506,1.06204861429257
"5140",0.221395426905104,0.0665159175668423,1.21968205804801,1.72832626452098,-1.62912035708714
"5141",0.248884055489567,0.0499135880889229,1.63384384128762,1.30313094592627,-1.6708965503798
"5142",0.214851731060266,0.0650027358246797,0.439693738147749,0.362882749775682,-0.55611453289652
"5143",0.145878269538165,0.0547169415852032,0.8397249779797,0.511279622923501,1.01470630482087
"5144",0.168272597072218,0.0663579577828504,2.29280166199575,1.31569392592687,-1.30969719031021
"5145",0.171714882579666,0.0369088174878051,1.38571965386058,1.0695706531572,-0.723553999077719
"5146",0.163042430488668,0.0441689249732467,1.89911620525505,1.1417319647996,2.68820480929181
"5147",0.192728811702697,0.0709999069458961,1.49846490288895,1.87218955279509,-1.14459849264125
"5148",0.184675585589733,0.0722489918947243,1.73331528005993,0.549567302142116,-1.41785252566965
"5149",0.17091617527942,0.0569463023869838,2.25397539678344,0.742009733034955,-1.38902800358468
"5150",0.202751906404079,0.0568681964825285,1.75151141531168,1.50365980367302,-0.198369416923477
"5151",0.176540975598064,0.0544025333475187,0.937207676580002,0.96682974660659,-0.987722779968613
"5152",0.21904779692602,0.0624952388440641,1.0778486190314,0.690815229463945,-0.813082032140552
"5153",0.196444899569574,0.0464903849424006,1.71848244912743,1.22764320636349,-2.86585906590361
"5154",0.230738643588364,0.0577639991483923,0.678333533210222,0.44665032058209,-0.00305352694098696
"5155",0.121511688473065,0.0658464349452854,2.07939511269539,1.40292237228579,-0.528124086679669
"5156",0.258395677843869,0.0565176941132516,2.57024981982348,1.13092246072724,0.709449419361115
"5157",0.169898608837028,0.0670593452106881,2.22466065026723,1.64328983818031,-1.74390047924056
"5158",0.211918145345639,0.0570802810973159,1.6695130934384,1.24573123296306,-0.939384563196912
"5159",0.191735853145258,0.0736812473499868,2.33820193419994,0.910918894152622,-1.77034560600405
"5160",0.228462210107078,0.0716059073994117,1.20845276257218,1.24020307606734,-1.29532578433771
"5161",0.171107850402868,0.0612229796327092,1.29881729882044,1.30815059407816,-0.951847834039813
"5162",0.136779126179755,0.0366937827051509,2.04315172448523,0.692212884860626,0.537103109173056
"5163",0.113990699231192,0.0687994250410098,0.89157679215299,1.34423056558713,-2.00929494482701
"5164",0.164608383073631,0.0445981804520178,0.17064479680976,1.03106470756098,1.90072205482349
"5165",0.172564702635906,0.0464675402862457,1.20255643690599,0.641366297168533,-1.40686413223398
"5166",0.178229516328776,0.0914059212324753,1.18135832928114,1.65156594425752,-0.611520331583553
"5167",0.124931031292398,0.0659194744940542,2.18056309821598,1.73270609805205,-0.539193026572125
"5168",0.172273342700903,0.0645945975656425,1.71340953511109,0.694006069477734,-1.19721800113634
"5169",0.201418924496166,0.0582700550523886,2.63887579868913,0.945028869563565,-0.903248847455423
"5170",0.157011654258391,0.0577916702641613,1.04752905325004,1.6573003344993,-1.01367886631254
"5171",0.203511057702529,0.0456808278196975,0.637773403641282,1.40816061512738,-0.056034520088684
"5172",0.148504767891594,0.0646712175146149,1.12822188334191,1.06839531174217,0.108524182402497
"5173",0.239559300352851,0.0680289112540065,1.18446892291392,1.27087407556169,-1.28116395004674
"5174",0.214147589377431,0.0817294121582213,0.110231106738692,0.721276959857718,0.716861861182814
"5175",0.241529412005271,0.0604418428888902,1.59498092746142,1.17314478338924,-0.668500454210786
"5176",0.207449249874354,0.0683233437086318,2.1987668103879,1.31105059697237,-2.34515314496646
"5177",0.201669523124379,0.0704236297745362,2.34783374346704,1.3746752531988,-0.440115400726227
"5178",0.13971885073221,0.0653077848924019,1.24562778594995,1.70095923001008,-1.52570102635933
"5179",0.136653028411124,0.0578003056893948,1.697703499831,1.72318935583707,-0.789846952579727
"5180",0.174757512919134,0.0691308676163282,2.35402034604233,0.805482764764909,-1.04981971369246
"5181",0.197243545786891,0.0849868878523067,1.73054869266266,1.2286201898037,-0.466478837417699
"5182",0.238425267310374,0.0628397991166259,2.9518907878368,1.27212297459129,-1.33042339288438
"5183",0.203396519326018,0.0662117063994424,1.43355037201469,1.0921997415763,-1.22185011304813
"5184",0.150529986842958,0.0525580291371709,1.65984879617119,1.38282701127387,-0.993847025231925
"5185",0.138506828419943,0.0552487207929637,2.08963145138368,1.20790139194129,-0.481842337948826
"5186",0.149907047997933,0.0633139292076121,1.94824692004288,0.823493499541558,-1.17856422718573
"5187",0.209791938727989,0.07177822354777,2.26381673484567,1.81406878551798,-1.47998133527491
"5188",0.214342549418632,0.0587739646268861,1.98086037078129,0.818043455093442,-0.0735453204800994
"5189",0.226362056637405,0.0647289069240086,1.71660240460061,1.49079224475921,-0.719753478594826
"5190",0.212106866057152,0.0486844572653376,0.374406386757097,0.679304239007769,-0.703577307788595
"5191",0.184575529020958,0.0643808105680012,1.13643445007567,1.7116716868865,-0.701521570337021
"5192",0.220140272309897,0.059838027956826,2.3596538239994,1.23689994647969,-0.546511927912024
"5193",0.166916896399181,0.0589288959677415,1.30664550584755,1.53336130487045,0.0229100626415171
"5194",0.175386986966389,0.0462692011956751,1.6877705280667,1.21073963406164,-0.959315525392413
"5195",0.190314953707439,0.0628167707729435,0.847752561169999,0.127161007215537,-2.00074612056895
"5196",0.161906730580994,0.0505918656620148,2.17471025666002,1.4778151544848,-1.9459151678237
"5197",0.189548684729091,0.0556291967814393,1.92640083696495,0.90784747710985,-0.34104016093439
"5198",0.159904388084994,0.0622114094177964,0.398218369740347,0.838831569516233,0.0453214734105277
"5199",0.183138419004093,0.0607671461101746,0.597628713997949,1.06707658121694,1.45531654892394
"5200",0.248139594684563,0.0788620724159891,1.71099029226825,1.6102394338215,-0.462432333005947
"5201",0.134892632719557,0.0544950713609674,1.8192349240902,0.818547958727025,-0.107977437808726
"5202",0.215318896287698,0.0634989186293649,1.18429362869727,1.55695919944137,-1.00783945187265
"5203",0.184776238538111,0.0629407857422788,1.56024019211914,0.724015950589993,-1.18015958657784
"5204",0.171500065442149,0.0424681508301513,1.50342226898558,1.04096494572028,-1.67497037265577
"5205",0.15584713187585,0.049699488917984,1.59948096410878,1.11148341118665,-0.883281141223888
"5206",0.231839503328914,0.0710543467531205,0.127222284343755,0.372182055356535,3.17038204078596
"5207",0.227171650206985,0.0566023202535784,2.06648048311847,1.58894390934675,-1.22694071759119
