"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"5512",0.387127426502926,0.117801350007697,1.92063829844529,2.73842678627058,-1.81710137233385
"5513",0.381731594484451,0.0772179425705383,0.50807474338132,2.51354182005372,0.88062941240282
"5514",0.262786049364542,0.109369540640483,1.12215099160691,3.43007770515647,-2.04083400056286
"5515",0.389857497079147,0.0846999307294565,1.73352096769048,2.15726795272229,0.667663677050267
"5516",0.389145390465929,0.0792484948312911,0.22807175627537,2.33827298804818,3.85610427396982
"5517",0.173319499636099,0.0964692647533956,2.77770370979826,2.24363077077304,-0.3838321121676
"5518",0.372265685008236,0.0851606413821291,2.26803683874886,1.98104510540055,2.38344612289337
"5519",0.443168354654991,0.0879268636106074,1.89970278585743,3.40186083086141,0.499500011388056
"5520",0.434558239053979,0.0939050803414152,1.21080487789568,2.18867607272961,1.93041710091712
"5521",0.360265246672757,0.0950678461015592,1.74639537546683,2.28329491671916,1.65086811366275
"5522",0.187918331874432,0.0827154251292021,1.74125256548457,3.03409190305165,-0.737507768297056
"5523",0.451640917139379,0.0712318175655541,1.53253804059531,1.4454404973782,0.0497451530657423
"5524",0.368013454543519,0.0984033020162195,1.49490489041667,1.76718040858561,0.644883158094767
"5525",0.396325487991508,0.0938747336852801,1.61926257778053,3.77700324729003,0.836451312833558
"5526",0.261800400966496,0.0893325939410427,0.64323167972983,2.3637779893852,-1.50879976226975
"5527",0.589844401675653,0.0707007166807596,1.14351628051046,2.63196494867014,1.11697106667779
"5528",0.388186828095692,0.0710120989530927,1.25983363729681,1.29614360272338,1.82472558367395
"5529",0.361077125702682,0.0831519776549245,0.928475644831385,2.2848333325814,1.6537542994026
"5530",0.350599515126254,0.0814243035338687,1.4326975953516,3.44382175051998,-0.760474113111394
"5531",0.465460749264604,0.105291990770981,1.60862520570355,1.79340582055115,1.56493316526238
"5532",0.511439897357734,0.13531356744688,1.7190913095569,2.21040073467324,0.895164831555397
"5533",0.440664891740523,0.0710468989663563,1.18560026597856,2.25796447218555,0.914478867338325
"5534",0.367219157269759,0.0763167089411913,2.21350707464353,2.94946719277431,-0.8441171834119
"5535",0.376325347398575,0.138869744780452,3.60729332337659,1.8291311288574,0.896116846830826
"5536",0.486260102648981,0.120045474740207,1.55292811585178,3.1803583306078,-0.102747614124754
"5537",0.424365151679339,0.114209604292698,1.36172056636857,0.7964674516853,2.15781605608565
"5538",0.37113885252006,0.0898410553373982,1.58273391801636,2.48758084031784,1.687477416281
"5539",0.464607846179132,0.0975301697760577,1.46915667781609,1.60358675589687,0.613297451221496
"5540",0.324043110081442,0.111964509466744,2.04702673381565,2.81724119547041,-4.51940233952967
"5541",0.549975078765155,0.141771836909313,1.22850968732668,1.44938096263741,4.57673620984211
"5542",0.345988061767607,0.124298996042849,1.9458337787681,2.65204588760143,1.19597769405856
"5543",0.467372170483755,0.0689714093721208,1.34913186964707,3.3488417890722,-2.19006665306984
"5544",0.470120555831566,0.129884405842671,0.955242840979991,2.13663585267053,1.87552314709073
"5545",0.448297536800552,0.112923781753948,1.26723481166567,2.56930960307078,-0.473150702009859
"5546",0.239637352729835,0.0634426930539174,1.85146032803196,1.38169096474409,2.47035966978218
"5547",0.372895176814252,0.0952779066824343,1.27360867545554,1.76490775851862,-1.23223400359115
"5548",0.370299497109132,0.154098158472185,2.39776854963353,1.42244075893867,3.57281953247368
"5549",0.368268812021289,0.103671627495594,2.276900992386,1.2366405004906,-2.85090151587001
"5550",0.354914165336976,0.101515715038377,1.74748930788237,3.67167683903196,-1.16344981402647
"5551",0.422620284705921,0.0953823894552681,1.96225104273557,3.10155384025565,-1.41587945366017
"5552",0.377830321228876,0.0878636122221945,1.82213962011084,2.11540951099826,0.517642931281609
"5553",0.323295169628845,0.0916645410136558,1.81598244290681,2.76184995795234,1.44551477969744
"5554",0.463628923050199,0.0907621156078851,1.07828310787284,2.75136470910347,-1.00495078367444
"5555",0.299372298027321,0.12157810018065,1.66218454780411,1.94954578370389,-3.20952123061192
"5556",0.523444314304507,0.0900119868834024,0.901791008084041,2.98032893711602,-0.559971258930408
"5557",0.229512778661061,0.103281733937487,0.762498374370119,2.10044195084918,-0.570349190378391
"5558",0.415854864932365,0.105629381093629,2.12128122882565,2.25416397649289,0.153633160521499
"5559",0.303320405173282,0.121524754518261,1.47867435169338,1.85856036649032,0.869228901771498
"5560",0.262695071164375,0.0948520482604575,0.759437181679625,2.13253413217091,2.57711749929277
"5561",0.29333327373956,0.107551945645018,2.27891476039558,2.00460756704065,2.2036550150903
"5562",0.487451786476436,0.104709208791902,2.07214908732441,1.85750981017889,2.37199248744632
"5563",0.406070542112615,0.112994159764832,1.20361351380429,3.05546384153315,-0.949593682259139
"5564",0.59670712466713,0.0998355797899986,3.08779074281033,1.61138500543313,2.51740993231065
"5565",0.453459654542099,0.112018376525478,1.21123535039691,1.93335692463869,-1.78613154369325
"5566",0.541208962132966,0.109783150096096,0.748923498629181,2.32557395851214,2.84016187264183
"5567",0.308059600395886,0.0891602786620585,1.9302218454837,1.37780031696511,-1.73646074768987
"5568",0.477918920863952,0.096846487584355,1.45731568676241,2.61048787998263,-0.827767631715356
"5569",0.462188944510333,0.0993636389097686,2.07136021693845,2.6854569663644,1.32353031082554
"5570",0.401255174884504,0.0968288870926376,0.95425509144486,1.50030373386089,2.10581907567333
"5571",0.432798347189169,0.0774812863873496,1.5397611463845,5.55748052364187,-0.790926105450591
"5572",0.421816918942782,0.0933040846818594,1.72685509303497,2.22925692044748,1.45964776498978
"5573",0.371396287112768,0.121681673488118,2.83334369142234,0.714748338039428,4.17616479856842
"5574",0.328976422127322,0.0872098275362574,1.40321607588247,2.1039389716776,0.967492690858304
"5575",0.322972870105538,0.0782600827910598,0.720995572810766,1.42681084402885,3.24927032895858
"5576",0.20133665625025,0.0788074661844169,1.75943979171394,2.92936727885783,0.791977178818259
"5577",0.466206062701931,0.0924490118361214,1.58282905322072,2.78657576559845,-0.054511225311078
"5578",0.271666623908226,0.0929570000437162,3.27095331964713,1.61959353609747,4.22474833352243
"5579",0.389196558388863,0.0669507145191128,1.1810830408916,2.11492734743852,0.100505338506855
"5580",0.302091398213701,0.0965212795861188,1.43792781617167,2.74493885766848,4.6811977176055
"5581",0.494544780114141,0.105237254325411,1.99014259408073,1.85724118456092,1.79016342939096
"5582",0.32310525830595,0.108215415679184,2.28901638538974,2.57530503106304,0.328945589005881
"5583",0.25819054438721,0.087217555613544,3.12954275129797,2.76471690308146,2.05603373228816
"5584",0.478255000560398,0.0958751941056465,1.56349619597102,2.30954995604014,2.4513139160506
"5585",0.29046489101311,0.0871837222516816,1.40672362376583,2.31974265705623,0.0311405133827211
"5586",0.447964507140285,0.166316638260913,1.40329176970597,1.96916414910941,1.25846559293172
"5587",0.349844081662641,0.118287224328168,3.01007767708366,3.31626146787296,-0.540241465301284
"5588",0.303506024388041,0.126547881191683,1.69200058573415,2.87888677525834,1.6864525694102
"5589",0.32826303966426,0.100393159003887,1.04596050458919,3.15839211312511,-1.25265033085121
"5590",0.242975675484991,0.107272891896099,0.831997626626603,1.55814781966988,3.61228199407288
"5591",0.38022449132996,0.0984449477145515,2.23126293005578,2.12396619051217,3.22787590128765
"5592",0.526997870833125,0.101397068857799,0.767618668262212,1.53306340420534,3.95422143343732
"5593",0.327507747058873,0.114407716829517,0.556523423543605,1.44026958397678,4.20099436190364
"5594",0.425124763494474,0.116943446870545,1.21172342110479,1.78501035386012,-1.12895466117115
"5595",0.428279593717427,0.0963966571117929,2.0162847504637,2.07990169383589,0.670233144910351
"5596",0.293449325699814,0.0899471305573546,1.01958277322927,1.61883127255632,-2.48040019562839
"5597",0.411807494781025,0.10219594871943,1.87379708007302,3.56415519878605,2.04487836403195
"5598",0.277469891562614,0.10030292284585,1.42208698665229,1.8523043318885,-0.516649999239524
"5599",0.430513328306613,0.0668793567853599,1.84669134473815,2.7360047953157,0.284638866903861
"5600",0.431352245305487,0.0989392607928647,1.98957229527041,1.98822675170315,1.52012635098716
"5601",0.410752695528878,0.102590470617117,2.31311484437893,1.77656074813252,1.65983979984657
"5602",0.410214861711907,0.0915483279709119,1.33978816855477,3.47851320567711,0.0648067688444747
"5603",0.400431942846947,0.10835189633068,1.65519748723907,1.96114880018903,1.25416589048431
"5604",0.408528769657165,0.0843428802708075,1.22849293049101,3.37073281053957,-1.84457536932471
"5605",0.471475835254887,0.110107043808759,1.61383815287515,0.997011737220983,1.9858132971064
"5606",0.381519093710618,0.0905844677280657,1.68843553626892,1.82612389997946,0.950334675693765
"5607",0.371648917343417,0.139897155104983,1.14049271175987,3.02696254501451,-0.453284971186122
"5608",0.404011536654251,0.082944049341474,1.49988695638629,0.981036199212807,3.25105611126925
"5609",0.500787028148826,0.111902872677051,1.42534533668096,1.57278482560622,0.744916312635948
"5610",0.534400856745091,0.0976008227715176,3.10394754988242,1.46936137873649,3.79884210859764
"5611",0.554340359643865,0.0803398813678409,2.30072956056094,2.60415849143492,-0.278459482874687
"5612",0.18910149635692,0.0872315969495146,1.30700389960289,2.47168359300654,0.878075962249924
"5613",0.388495580397797,0.0896151480269241,3.28333274771841,1.36785311671365,2.0771483089337
"5614",0.450034526278858,0.0951233479851768,2.05236872188597,2.83262132449018,1.30139896041566
"5615",0.314284310537639,0.0880237292037902,1.40100633244699,2.05213528354286,3.96733719548719
"5616",0.475124689649178,0.114975252542185,1.39119590042742,2.97926680125919,0.554507870104867
"5617",0.534713882567601,0.0725525862458835,2.54822556249157,1.72910647149398,0.815933898005987
"5618",0.361496224638909,0.109214504285228,2.17217741656981,2.79297338990362,-0.269097267709875
"5619",0.282104478261339,0.095383930252705,1.40349116728902,3.25296666779911,0.627166252029364
"5620",0.429368938994105,0.117736432952225,1.31916229315385,1.15493834353267,1.68952308135437
"5621",0.373812063259753,0.0894450847373608,1.7209778192111,1.89290310700923,3.72837332043188
"5622",0.454227378147648,0.0899894020447813,1.33838886940115,3.7118396176648,-0.0977962868113346
"5623",0.301307862028698,0.0685164195089432,1.90577374570721,2.52944291383002,0.550837050474687
"5624",0.485440713359391,0.0980256168572778,1.58542073229663,1.59486485448675,-3.20756194497464
"5625",0.310732528605367,0.0963132427505954,2.24990203940643,1.68150154262968,3.72824652716675
"5626",0.454531913834465,0.122514236979218,1.00619123505977,2.63393188493208,2.92367391883915
"5627",0.259745535819811,0.113791219051976,1.24514468441285,2.29855263474183,1.47388387432837
"5628",0.362806033491396,0.108134302042902,2.1972425518137,3.06580457479281,3.91713426164226
"5629",0.567004732329172,0.105473020480602,1.13430895195584,2.39263908675258,-2.2393347348736
"5630",0.344067139202657,0.0812623069161547,1.37119021759682,2.33396620912907,1.53524128984454
"5631",0.325982046498022,0.0682091642189547,1.68709273730254,2.32752525472264,1.70066999031563
"5632",0.288534866753148,0.0864824267099638,1.50584549331543,2.4613846782157,-0.121049893929132
"5633",0.516686336411047,0.0642604264296772,1.26073034528178,3.08888806501521,0.816650232035093
"5634",0.394638056885593,0.137691909709143,1.21860619454344,2.35923203613936,-0.5403854416316
"5635",0.358574230252331,0.0942499900380219,1.60438862829962,1.92465533025587,0.279852991049703
"5636",0.263687148084316,0.0864371812327328,0.959980195034042,2.42028290749038,-1.22250809654139
"5637",0.392813592557885,0.0637482906078876,1.20838277335664,0.968877854299168,0.58258868909831
"5638",0.502051206648157,0.0924667227796048,0.949557028879562,0.652337645085654,1.33835198681412
"5639",0.277592477284415,0.0598741266793032,1.47572272230461,2.93067187080161,1.52094021760696
"5640",0.342952129275908,0.092557639883483,1.57495195981301,1.42993816114733,0.924070989537389
"5641",0.319384194845514,0.0557173861483996,1.62955676052355,1.94901028167654,-2.34375336235578
"5642",0.488503334731312,0.0786074184613952,1.10870588736189,1.86004582830039,0.744563453696802
"5643",0.379602591343477,0.118128344126195,1.99234986695004,1.30073445270441,2.71346593187885
"5644",0.461057578548238,0.092073661383385,0.947181293251466,3.3929529222295,-0.828931050243878
"5645",0.665265137442137,0.104472750824171,1.28509770497815,2.66850838697079,-0.954101855697633
"5646",0.339352774272627,0.0812940899199149,2.1554677778129,1.26941499649621,0.839007596676797
"5647",0.429897491673454,0.0718581853615588,2.18773594836633,3.70758602128748,-1.55791392757692
"5648",0.301019598971075,0.126711976611679,2.22952534739238,2.20277553322204,-0.942810988583813
"5649",0.383466007791652,0.102340066572333,2.2068471099053,2.93931476238512,1.47602378973196
"5650",0.303284410899913,0.0836562055315741,1.44570995612444,2.46888496951614,-0.0338200516723277
"5651",0.404157177658877,0.0836915860102505,2.34574967852764,2.94051988228732,3.22561004020434
"5652",0.565265978346778,0.109115976056542,2.08577957730102,1.0677089971285,-0.140667711348768
"5653",0.438109668832304,0.114416398007021,1.17911238571451,3.15044118660029,-0.054253722818558
"5654",0.210105000856443,0.0843680040670808,1.45688734598934,3.3950470587364,-0.775158063418643
"5655",0.361802337532885,0.072674834171528,1.72894130974445,2.63152890681683,-0.00197211593300373
"5656",0.228842189988206,0.121141559659559,1.79017298042629,1.02751362033365,3.10237126981067
"5657",0.510557651985091,0.0929474531280727,2.67661908250225,1.35000369679629,-0.481855984837994
"5658",0.534983238289313,0.123549129257599,2.06723550592548,1.84218614079972,4.08552937151748
"5659",0.408490873935458,0.0940666197375211,1.92725856541809,3.02837374687673,2.71278763004835
"5660",0.317794102840194,0.0965688851800331,2.17477737455662,2.16584927389341,-0.0445040049206748
"5661",0.386526744052054,0.133016288649059,1.33828001978876,2.2036693690557,-1.01602483451709
"5662",0.314836768658663,0.100320604148832,1.23816827401294,1.52989786644243,-0.0601501188699189
"5663",0.360791342367696,0.128565269258095,1.30315422138398,2.16136383848348,0.0343735706150836
"5664",0.333221458274856,0.110183425587452,1.07263409804942,2.17320100053769,4.93484372582655
"5665",0.488342015659052,0.0733277268238247,1.7764042315151,1.94188237686237,-2.00653738133962
"5666",0.236570163769816,0.0799286217679402,2.27380027312407,2.28373610329844,3.65396893913304
"5667",0.34548638380682,0.0885445869810369,1.16220705456941,3.32354833521191,0.228042107962298
"5668",0.299025608263975,0.0998638455574883,2.6308491116717,2.20439949311319,-0.0603737902569288
"5669",0.410815323964837,0.0732547694671326,1.61219978199266,1.64144630972401,-0.552737009483246
"5670",0.468989986755517,0.140742073863199,1.46327394743611,1.32327350981328,1.1483757481726
"5671",0.297931654303614,0.0865381814391466,1.75024819335513,2.37133161968118,-0.578948502008001
"5672",0.45658087823809,0.0843955055273247,2.16155249598929,2.16165612112399,1.88109669424527
"5673",0.285770984068478,0.112516711511459,1.47066718075207,1.54749179582159,0.753321069455968
"5674",0.516467765286353,0.0647728393060076,2.85648941373196,1.8622947221419,4.97996243891138
"5675",0.354936271090248,0.0770742843642516,1.03681474967108,1.85168766396596,-1.07932159174253
"5676",0.318825099901475,0.0606255191651268,1.30703169234743,1.6288761363684,1.1880493497193
"5677",0.44021663335915,0.098073828263117,1.08710234877102,2.93312476362122,0.526783078666094
"5678",0.420715286752925,0.103461608420473,1.46119380793019,1.78520509489044,-0.386495585843368
"5679",0.392313484816448,0.098085086502383,1.22068769932737,2.30451316202529,3.22087211117177
"5680",0.286417710535618,0.109714876781669,1.09314682461016,2.12022014480874,-1.37492875208806
"5681",0.397610654654814,0.0579039569977316,1.31252586649594,1.03872503703353,-1.89493935156396
"5682",0.314963317030405,0.0923450535222515,1.64448717748705,1.71365739186465,0.390915276750777
"5683",0.470594262090064,0.0951252926743702,2.37422322538992,1.65733830655905,2.09274021465716
"5684",0.361735714721588,0.0734795622355835,0.877485247857019,1.33159769719094,0.919063188302235
"5685",0.330038975028594,0.0809764783561402,2.02821607644501,1.6297371771596,-1.22397964960193
"5686",0.392117096302043,0.0870913791613834,2.0713830939997,3.81305106677191,-0.529171996390348
"5687",0.413003790758871,0.0939958890516556,1.16865531127356,1.44726689804026,1.92094147306109
"5688",0.470870506972375,0.0707619027012625,1.94906639256508,1.75114269650931,0.552152292351352
"5689",0.269322024115687,0.0654852786145477,1.08717453612956,2.73173498288396,-2.04380394263053
"5690",0.172888966604686,0.0795193553043485,1.47946641940192,2.23212431572391,0.396170429657614
"5691",0.441465189023813,0.0900470904137553,2.91521495023647,2.86796016158478,0.444778177400805
"5692",0.479226227394396,0.0969754357353902,1.8947435570859,1.95745378706378,-1.24265233569101
"5693",0.364031712947846,0.100785076237162,0.686244407689279,1.93300648802469,1.40909562927303
"5694",0.630514790056797,0.124233973709182,1.30103084432439,2.48935083113612,-2.64496725111959
"5695",0.357029973567519,0.130809118874286,0.447376940563353,1.33638535014257,3.11554543541793
"5696",0.368658004644131,0.0933870314618062,2.07843970289752,0.759385209657466,1.14262220035218
"5697",0.361781030338655,0.109855860207371,2.35819363232076,1.74208106971123,0.859921949327341
"5698",0.37580066497333,0.111369480380983,1.55507497606321,0.684603566848213,-3.40067466009596
"5699",0.49785976375546,0.105053477577599,3.48945700729523,1.80928615853928,0.53340166039
"5700",0.288782982923161,0.101187368922939,1.16014556326769,1.80596385986511,4.29503765372008
"5701",0.375481980242917,0.101453791734893,2.12716438184479,2.301836632806,-1.18301664868312
"5702",0.411551528932306,0.131241608379382,0.971389802975154,3.00867202508479,-0.803108437749815
"5703",0.336205243985457,0.148660994149513,1.26781000429044,2.29663689661495,-0.74600387437523
"5704",0.285036000010393,0.0754234490921285,2.11207422054876,2.51814108700129,-2.39707178355538
"5705",0.536444255337774,0.0956267961599993,1.0224961682819,0.979838412429118,1.3662317032442
"5706",0.33147091063122,0.0853150586347137,1.53682888900315,3.31937830439298,1.82007893836386
"5707",0.455554821353814,0.112466466313361,1.68301927275517,3.22347941497986,1.66364234803124
"5708",0.476049857862542,0.108984716749038,0.992214565307535,1.29284406534321,-0.466495659114608
"5709",0.401769358645865,0.0697322798501932,1.50200878989962,1.37757115014476,0.902512065150813
"5710",0.418757410000819,0.0526934350048333,1.99944900816458,2.37417459734647,1.17148174565851
"5711",0.362599118663393,0.109399893470306,1.79113826519683,3.2569185149216,-0.216021192098495
"5712",0.40893049162193,0.103925026727426,1.43457496154683,2.39861570613295,1.50036270174701
"5713",0.403394744166299,0.152882394990898,1.22763796751928,4.19338032480299,0.197871117291118
"5714",0.381608151480653,0.095152409682332,2.18695124775551,2.00011286376899,0.270960863696777
"5715",0.304619331421094,0.103219428195031,2.20622060641228,1.33181710168021,-0.405799297559629
"5716",0.296022555791469,0.0738450396752294,1.67745821802353,2.7459690046312,-1.01932516069272
"5717",0.486659953061405,0.0597496213095102,1.03501788143856,2.8554412122836,1.00210386327571
"5718",0.231884712983426,0.0803260283337231,1.23462206281124,2.27042857772269,-1.8779282111645
"5719",0.430556581572833,0.0917148096268755,1.89222240115685,1.81644778495645,3.9620950414714
"5720",0.243731180118864,0.0838338422096128,1.58898632172295,2.52775456966991,0.220537406231369
"5721",0.304575393656469,0.0361632298113483,1.5455975536481,1.5345579123078,-1.30892622828934
"5722",0.334006412327826,0.0986501777851018,1.64776868468469,2.27745992760712,-0.026042328776551
"5723",0.327920346635403,0.113690455622513,3.40291361498771,0.395457511429033,4.96671419488762
"5724",0.398316467374597,0.102175684875094,2.26386021331875,1.60178352341954,0.368589914946124
"5725",0.398053962432583,0.144210237889787,1.52020592338497,1.60295747926475,4.03944866583119
"5726",0.384341827852104,0.109657611019717,1.85107002905755,1.49809327641631,-0.96044117759858
"5727",0.395472586158669,0.100959659191632,2.12449923370257,2.3493595993763,-0.583266802491652
"5728",0.370740661797113,0.0809115982582058,1.80155068494381,2.37999923886601,0.360615772500176
"5729",0.365354251267999,0.105280833178941,1.47823615877679,2.42433704755851,3.42617747566762
"5730",0.462483448256568,0.0886373776646945,1.92643879843665,1.45729607864259,1.66798504162024
"5731",0.414787645776725,0.0965193116648596,3.53561521086049,1.77774018095059,1.4923398835087
"5732",0.380900356164711,0.11484678459309,1.67578142826283,2.70377462631202,0.764679636620972
"5733",0.325175784191598,0.0924569193393504,2.16661504651463,2.02300386693663,-1.22975802441677
"5734",0.36854367093975,0.116032511862682,1.5418834887244,3.56242507807542,-1.15721706498617
"5735",0.302446313300528,0.0589172537224376,2.31050885099654,1.83584629937741,1.22270276326979
"5736",0.367017008546358,0.10962553763308,1.46082181742416,2.69577508065507,0.456571021743315
"5737",0.359988580224266,0.0955620015613613,1.414713524891,1.66465274453187,0.16394139076487
"5738",0.287415321615573,0.0600829233376969,1.71854455392993,3.08474743800741,0.980083497139461
"5739",0.473843144564018,0.112932390013052,2.17614673368071,1.79886652020686,2.88888388685819
"5740",0.498243358230982,0.0835945029409183,1.87536698961626,3.36385876575057,0.548370945258506
"5741",0.472020609773531,0.0652418529653346,1.29748409535166,3.29509208714228,0.361265875725193
"5742",0.537977784293103,0.071205084580636,1.48915364277507,2.33035222229061,-0.851540313908658
"5743",0.288206487393896,0.126218105777541,1.59988121057585,1.89033585321407,-1.98185488994354
"5744",0.424361136220486,0.120301429927974,1.63203640449386,1.97329805571558,2.20936787176999
"5745",0.468263498337109,0.102007211207747,2.10202485723479,2.63070371271493,-0.331569533692957
"5746",0.4894583096101,0.112797551521203,1.34226059619749,2.74243047272629,-0.509734492191292
"5747",0.393298314274335,0.083481488756456,1.7417158370573,2.49358523619597,0.0986064496348458
"5748",0.357754947476513,0.121215306206434,1.65638846192334,1.98468948896973,2.28208876724285
"5749",0.518723620983926,0.100056862348017,1.18951202143951,3.07401647790348,1.0044219657407
"5750",0.455812989502959,0.11673724403861,1.64863232807449,1.36642119629141,3.69226068961881
"5751",0.552361339334264,0.083012981055481,1.54044823843893,0.704273025686857,0.250422533390514
"5752",0.557415895355369,0.0804116279505474,1.4430665389754,2.25400120852451,0.348120444806052
"5753",0.535409933124005,0.10191066189802,1.45328529509434,2.67139497622315,-2.44793441865473
"5754",0.504495337701823,0.0346449534677398,2.52745702455834,3.42782615539605,2.91177713515071
"5755",0.39457773753479,0.129263588634839,0.931360496359393,3.14981852634474,-1.38824193926595
"5756",0.360751131896233,0.0985166387088821,1.7196421472029,3.80457982736692,1.08614535438204
"5757",0.359430309358271,0.0891487909530789,0.371443541499445,1.86728916757065,1.66118486639067
"5758",0.412364830773262,0.112796260805296,2.03008695505158,2.29555633834265,-0.434218826814132
"5759",0.259477386732088,0.108704792274593,1.75889241964892,2.17413712674944,1.19805664217025
"5760",0.427017726763011,0.117499396043544,1.35474506448071,1.54707799680522,2.61986451694894
"5761",0.247654016366248,0.0609765166301142,2.95631476977828,1.02797529826819,5.06718247325741
"5762",0.40321622382333,0.120026778847747,0.867196741984989,2.56584481064746,0.78739659720076
"5763",0.394421256555377,0.117493364264564,1.87578256861797,1.79663985867873,1.08645564369311
"5764",0.260683771549192,0.111627602923104,1.53569855356262,2.92665053798987,1.56710695777523
"5765",0.315752421947743,0.102680022818305,1.00358809852948,2.87754882567449,2.73072369841739
"5766",0.308608255829546,0.102978544406802,2.64181938206347,1.51777464971578,3.44753365396496
"5767",0.441802391357276,0.0949015955728661,1.3389692133567,1.61199857097205,-2.80865514808934
"5768",0.350063379390285,0.0639453382953441,1.74729841236782,2.02554705272697,-1.69165694851189
"5769",0.415124934195491,0.117382172924792,1.77794775461603,1.5281920565984,0.0504006283041526
"5770",0.400233130317768,0.102783811588027,1.56088122927905,2.12253464782132,-0.287040154000854
"5771",0.492243958061858,0.110166102108956,1.331324501002,2.8652234853088,0.166723539791473
"5772",0.360219345438688,0.139437362044687,2.2589746950754,1.81727211152372,1.57130720693666
"5773",0.375979407923344,0.0942330563995397,1.72151452365995,2.73868790925912,1.60868901934496
"5774",0.257822886983543,0.101930786704789,1.72582342808661,2.604035790341,-0.268464181408624
"5775",0.449931259936158,0.0880308506731154,1.18547773103664,3.56480652515813,1.06455054406757
"5776",0.320078778805535,0.0793419801395226,1.32816535362795,3.71263843794069,-1.08027433925277
"5777",0.430368284436819,0.0730280158438714,3.00016431560311,0.615463511673,-0.491064815110749
"5778",0.310329481100428,0.0939657471326697,2.33605621805203,2.76708192671472,1.01003828376385
"5779",0.456301456383849,0.072983788483568,2.53524919143392,0.944481943238872,1.53467760192
"5780",0.321112722411582,0.0934266333109091,1.1717161095722,2.64422090841576,-0.449786062755805
"5781",0.431853954598993,0.080806187729694,1.34306411853555,3.43571787807161,-0.679680062374198
"5782",0.306206842892508,0.0840847358782866,1.02373405743689,2.49513256939265,-0.772091671826488
"5783",0.473451856259219,0.0833283483507543,1.81222972185539,2.79549717615596,-0.897594313036445
"5784",0.214660477306019,0.0821980433524239,1.39442343327682,3.09531928508672,-1.24511475427271
"5785",0.395191546071882,0.0904906908312062,1.64290323904624,2.81289073604004,-0.123186543899706
"5786",0.47099919547221,0.139592775673329,1.56917214295565,2.47544226660256,-1.13060677684918
"5787",0.462446380292428,0.119160375584216,1.86486638202349,1.8266858964761,0.595256044571873
"5788",0.345612010739149,0.0779838574724214,2.8025304444975,1.69330391405794,0.708133123934239
"5789",0.363590746669313,0.117956462110824,1.52883720112208,2.68766134534763,1.49000897379758
"5790",0.346820968397147,0.0585326114506217,1.38617254868605,3.21096921663857,-1.17929226978129
"5791",0.385866004175736,0.0670715962865444,1.19874241543654,1.66977757093759,-1.13609642380896
"5792",0.392430795579914,0.0955613192682833,2.23658524053587,3.69653127088756,-2.24148667199175
"5793",0.496299078258095,0.0944006730351403,1.6223479358431,1.36892236655685,1.97476568042907
"5794",0.39728872950551,0.101721273186665,1.89580408567292,2.15129764566556,1.56600023825611
"5795",0.408073548982256,0.0697571973618069,1.42554769658481,2.19558670414677,-2.58712514463272
"5796",0.417827261028824,0.105912101211525,1.81793221544481,1.92260406090583,-0.211974783234604
"5797",0.504033388679224,0.0967166354283466,1.58846244403519,2.53215981934787,-4.14025885497082
"5798",0.311518980083148,0.0619799015333832,1.50939482422944,3.07022639484404,-1.81016948534861
"5799",0.297219946076375,0.0859514801617892,3.12816577975249,2.04134290140755,3.8643459472088
"5800",0.407468253458386,0.084834098245156,1.10988688517181,3.20228267913823,0.421493150515204
"5801",0.215591574238521,0.0880515821068847,1.69729395161971,1.89209836981629,0.129219823905985
"5802",0.555766526008507,0.0881742648918941,1.22390310356655,2.93224377533474,1.99958206873829
"5803",0.359906833813706,0.114999250776632,1.78888585175514,0.112858679998096,1.67183401358421
"5804",0.432827082465781,0.115128474135374,2.5015279330446,1.17820576704298,1.41750722782016
"5805",0.395082468035508,0.135469555179659,0.80748353089481,2.50046533482558,-0.709997201001202
"5806",0.343079027123166,0.10991103566506,1.58358182391609,2.26142675355975,1.75295591323608
"5807",0.416817123518993,0.087670761260305,1.18934470871399,2.53870603519328,0.430596424483152
"5808",0.485946970085398,0.0781497807639752,3.84259140610673,1.54834052280315,1.99021884683595
"5809",0.310399343025155,0.120940327931557,2.07845620458312,3.87698228497196,1.0818993712367
"5810",0.451300772181139,0.13024053352273,1.07604726780664,2.21682776852346,-0.807185280194077
"5811",0.424142324468004,0.108642197295214,1.93346684367054,2.07638947318817,0.805816623191522
"5812",0.383599306745762,0.0907528842157911,1.50439563532589,2.52184192143192,0.920509035495758
"5813",0.332319094833756,0.0882123834580706,1.46266936161295,1.5687636068604,-0.78706094688158
"5814",0.261215839399449,0.0870370004362434,2.9445143800817,0.982397417236594,3.01041568460337
"5815",0.365805721000158,0.0825048413057123,1.67432603347307,1.8867286931845,1.06399536604466
"5816",0.382591104692347,0.0693083514883164,1.93165544337654,1.78382648101596,-0.248512046312137
"5817",0.287099945226807,0.107342525061795,2.11236655310798,2.68609114840687,-0.431201620685244
"5818",0.488081792023154,0.11878612203232,1.47938321697402,1.5754998141109,2.33071263491907
"5819",0.523150917359398,0.11787767533972,0.792789893910943,2.72566004483397,0.283488091534957
"5820",0.215235061276279,0.116133689382136,2.35797193256409,2.51056061066369,-0.885552323206011
"5821",0.430612904985652,0.0955245670206003,1.87378433279409,2.53738980298418,2.54554390323943
