"","mu_a_rew","mu_a_pun","mu_K","mu_omega_f","mu_omega_p"
"5233",0.204303406298568,0.0623888564092095,1.60909251418694,0.713182299830413,-0.00117672587417472
"5234",0.16436223620389,0.0594303576110341,1.08386461309827,1.36400746319345,-0.581279959263177
"5235",0.179472801305798,0.0440057636496611,1.73369932813841,1.67526231351503,-0.891536300811038
"5236",0.132992031178964,0.0667986429618317,1.03094857285418,1.04146440646488,-0.113686996127021
"5237",0.114056108801943,0.0453009703154531,1.40849292318489,2.26365766748893,-1.22024407043454
"5238",0.127998206649467,0.0542430908676905,1.47192258381876,1.82002013976854,-1.07573390109908
"5239",0.134206420792012,0.056587666066782,1.35147270399956,2.41201523441212,0.30377399955076
"5240",0.139281242782628,0.0741742525383641,1.40243879406458,1.74281986455285,-2.18382944720119
"5241",0.119094186824398,0.0588906599757861,1.8653445875601,1.55252070768222,-0.908345851121654
"5242",0.231442920887684,0.0687520554682592,2.49343282492089,0.937313716553742,-2.28853170285163
"5243",0.157079710172563,0.0574350102597047,1.20247721635782,1.16256831175963,-1.48102210256988
"5244",0.163964129492517,0.078413606067025,1.6837434365971,1.77373141775295,-0.965515784947197
"5245",0.188666631944247,0.0430130558385278,3.3813522072412,1.13394925548626,-1.32356409989245
"5246",0.208938750387408,0.0575995002259176,2.14595895037063,1.8399976182753,-1.71202235801989
"5247",0.143250653468076,0.0661543720981878,2.18362768417555,0.704901218538519,-0.45393388190502
"5248",0.134124310787686,0.0445302078097724,1.22067888358657,1.7931870175745,-1.00215535746145
"5249",0.174928261986541,0.0576153328465967,1.11076876750643,1.76687971722329,-2.27468300946681
"5250",0.130796424817284,0.0553956246724716,0.943231032452506,1.71498503589489,-1.34579393962156
"5251",0.183759975239911,0.047601105305371,1.15974692351102,1.27011253714006,-1.06550271469267
"5252",0.17390348661864,0.0663527382060351,1.59885070127155,2.02219366230525,-0.514798775075584
"5253",0.250533104281762,0.0515171322670926,1.77675953084966,1.56079693974849,-2.06737414300572
"5254",0.149878549826529,0.0579073536466397,2.28044763329749,1.48216053676018,-2.33490795312306
"5255",0.10431539072607,0.0502690223740829,2.01281766675834,1.19326044910216,-2.2014218602669
"5256",0.126312236625557,0.0618183565420973,1.75074473161603,1.14215547204389,-2.01073408110289
"5257",0.121839116823451,0.0503662705676894,1.36436187383237,2.1204805781242,-1.46199911161922
"5258",0.198473569650266,0.0668307777636707,0.931669600112824,2.06868122402814,-2.31052644451437
"5259",0.225879980373917,0.0353282458205555,2.33354109316246,1.54917168789876,0.0502088754842729
"5260",0.203051116946646,0.0691130736353202,2.37404801423442,1.8046653595939,-0.864145755811087
"5261",0.132446630397471,0.0620245525323883,2.36844324007332,1.87616669406083,-0.531199998280846
"5262",0.177793185462761,0.0697985589597713,1.68808793397391,0.988265043198109,-1.64499931625933
"5263",0.137991684894875,0.0567279322316723,1.4169558985116,1.71383627257544,-1.33041172048399
"5264",0.146435947256278,0.0526552440180475,1.26799395694936,1.97891319979737,0.823058441499967
"5265",0.172893451756953,0.0608431771070765,2.60091635634887,1.81279103873535,-1.48696704313873
"5266",0.163988468798102,0.0711575774600636,1.68793996787354,1.99508206931619,-1.90327228074063
"5267",0.239386188469864,0.0575650847510277,1.66385606661345,1.78948450091715,-0.551676449325422
"5268",0.131703799522874,0.0470254409298952,1.96409855221829,0.628302809199606,-0.967998316416224
"5269",0.152013155925818,0.0745803960915223,1.35382311620207,0.875703852480925,-0.0456450875808894
"5270",0.213696824236411,0.0628746642836961,3.02658148480115,2.03483952054142,-3.7046758205018
"5271",0.255744820178417,0.0518205169822111,1.59512252756581,0.242413323767195,-1.47645146795629
"5272",0.24197800189496,0.0522067903917041,2.61606242392696,2.03218296851181,-0.904520973234842
"5273",0.123142944345169,0.0507982233342401,2.55566459286802,0.563249661380763,-1.15664606207463
"5274",0.131905522725283,0.0535591072083876,3.38585977929227,1.16497873972347,-2.42105346541228
"5275",0.0865759791118763,0.0584396729704498,1.99934690855529,1.53626222315077,-2.28870838487124
"5276",0.193323863297394,0.061635942899183,1.29190985853003,2.9041469596204,-0.432044284380229
"5277",0.101759461611162,0.0444720740233478,1.71089730278276,1.3238086248141,0.0072422054644512
"5278",0.126969896529194,0.066032359203235,1.71985955455681,0.55127091397109,-0.649563510081077
"5279",0.126996300418601,0.0537663253278634,1.68845985578511,1.31542945515918,-1.39932376438268
"5280",0.123687595020724,0.0554684896884641,1.42217606480058,1.45747596172126,-1.51496150486277
"5281",0.163181310893057,0.0508819070503891,1.71519190572283,0.846796589238615,-1.05443157576315
"5282",0.123543631318893,0.0663705002340986,2.74797443239566,1.39686212754751,-1.30526228885788
"5283",0.172999571568794,0.0696754743073089,1.40690817457718,2.12626268924885,-1.13000642809485
"5284",0.2047223220298,0.0685103000892842,1.59011367048361,1.28033784868427,-2.05093388723913
"5285",0.14884971025209,0.0608733914363647,1.38178436339802,1.18040183586582,-0.460782143969504
"5286",0.167344622263785,0.0624785612998739,1.37161189217908,1.26818778804239,-0.0448928945650193
"5287",0.17353591694458,0.0805490020883163,2.57928803670108,1.14469413242762,-1.25968834394096
"5288",0.20102040288939,0.0807622883435855,1.99740755405806,1.13059678756344,-1.28145966645992
"5289",0.118698137549226,0.0537989289138878,2.93892537569353,1.57586242406828,-0.390220424154817
"5290",0.165397467084195,0.0568825245537936,2.41857118141403,0.355560377773649,-2.24177253378993
"5291",0.259420463752193,0.0593601776262481,2.1606506833662,1.3111699224437,-2.84815631712649
"5292",0.149205193591163,0.0471897818457067,1.92956583397583,2.21752535605438,-1.90120377773004
"5293",0.150699239920695,0.0484365794804488,2.06805630164277,2.70746862992629,-1.22409082887776
"5294",0.0938475557902163,0.047528696027179,2.62474692362511,1.52530895034382,-2.04979339213571
"5295",0.124937105312686,0.0621561218258334,1.21332354607955,1.93104465764211,-0.809495318088441
"5296",0.169607361409544,0.055369959940745,1.55323001078965,1.51476826824436,-1.32492494575978
"5297",0.162344586195497,0.05263163453233,1.06764422493862,1.9863030089797,-2.57776801916667
"5298",0.21341376016006,0.0709389407250159,1.96829299581747,1.80414177013341,-0.636776221639493
"5299",0.166526623725079,0.052541850775092,2.50132319429413,0.678465920949927,-2.14840157773381
"5300",0.256503456380462,0.0603672884395625,2.33908506748333,0.557727844077464,-2.25529946002335
"5301",0.182800551302029,0.0594071932195003,1.50515750111127,1.61638822042918,-1.25559783859958
"5302",0.125841888377093,0.0657711331567929,3.36441083132107,0.534112700672329,-1.43524959550683
"5303",0.196244438930265,0.0673970009121196,2.62668668775519,0.581219470935388,1.05650604283757
"5304",0.125625624832781,0.0673206496737054,2.01206442866992,-0.182731149992484,-1.32384436102657
"5305",0.125124828449955,0.0577489344858332,1.93345736188353,0.26532247254811,-2.09436042373909
"5306",0.132533254785804,0.0709142213999687,2.38531931635494,1.53177456906935,-0.739170496674262
"5307",0.141892867322785,0.0522355900287199,2.37519041943558,-0.286131692716268,-2.67423896336504
"5308",0.193730268681941,0.0530221454448202,2.33160716528996,1.66440545498564,-1.26269217721382
"5309",0.150263936435211,0.0702392982827466,1.62857941846915,2.06353440458588,-2.11697373539476
"5310",0.146724984088834,0.051770976738418,1.41222235888334,1.83073900827263,-1.87352485529279
"5311",0.171516761173328,0.0768512623076439,2.54573339833708,1.30136648312209,-0.855784930035912
"5312",0.259766012635484,0.0577950930351929,2.73926015852758,2.14111036870279,-2.03669776057323
"5313",0.166911544600767,0.0572141876011252,1.47855663602859,1.21606251547905,-2.1783980879913
"5314",0.111068721906394,0.0623826217427053,1.1713538700562,1.94767755239543,-2.47841033016511
"5315",0.18322829269063,0.0721285645397456,1.84505588892775,1.44431635261425,-1.19168636973016
"5316",0.205976446145162,0.0785300675771598,1.44835142569292,1.56149084381573,-1.97239196450999
"5317",0.112980709778301,0.0584659851210503,1.42321555678508,1.83996902853423,-1.85408602032918
"5318",0.128721342537261,0.0471336811028766,3.21599746951745,1.1903871322474,-1.13344164598934
"5319",0.154622627431035,0.0641002848404293,1.6056052832339,1.397368482055,-2.13302507132669
"5320",0.147600761769294,0.0381590716552423,2.16904892883303,1.73668439580404,-2.33649607488779
"5321",0.15555136207959,0.0645504151536797,1.51255791929811,2.34559744979253,-0.876151423215001
"5322",0.148017846602744,0.0403590161853445,2.61915218876562,1.11071182846826,-1.76050506653324
"5323",0.174409323835117,0.0603619345212833,1.57219199678997,1.2144161771102,-2.38895210975546
"5324",0.197210955343436,0.0508371997786515,1.20101132096401,1.42678282986599,-1.96981078402586
"5325",0.163553935599755,0.0617170788481157,1.99189487392111,0.939932071717968,-1.02620389183365
"5326",0.216746361949662,0.0467115101555332,2.73266766836954,1.43973167887137,-2.34183000648008
"5327",0.149748098673405,0.05196736532048,2.74425921991744,2.06192009036073,-0.401590299749281
"5328",0.14708189674128,0.0577569764959604,1.63056672981255,1.12405959197229,-1.5443313644081
"5329",0.172697416722008,0.0695094353686728,1.2047909827078,1.59649188886024,-0.954688928499427
"5330",0.167303619948984,0.0597329186136801,1.36312602759547,2.33864012729775,-0.979967414890238
"5331",0.122817349502392,0.0624202786468199,1.8892235537028,1.24970307060473,-1.01818454744702
"5332",0.214348071129846,0.0332126974905259,0.976413377001931,0.702756158691013,-0.621544133887004
"5333",0.108139190960058,0.0502858713038837,2.04511130660131,0.851421122192479,-2.26714165558443
"5334",0.153282425764104,0.0615808952370484,1.05342287563095,1.53603810108333,-0.346759911097433
"5335",0.112177882747495,0.0595862402092335,1.5141001600025,1.65417345173265,-1.91668381455416
"5336",0.150265739330971,0.0839089546703469,2.36388666332346,1.75192021843304,-0.121916130063006
"5337",0.159173273226273,0.0629808628851341,3.6316223397331,1.97886014124838,-1.15017305306209
"5338",0.189878997242174,0.0571329981220544,1.04757828266269,1.59299066246408,-0.970940538744112
"5339",0.138442030927475,0.0527077190233873,1.84370381257423,1.31342471223313,-1.75815262993713
"5340",0.108851836199807,0.0418757634003314,2.28993129343529,1.11936122986659,0.22570114291845
"5341",0.117985215905682,0.0643582368347146,1.31449176618769,1.36044771174508,-0.923537477208116
"5342",0.126773050794303,0.0535504532557604,2.49396662585304,1.81723502116143,0.500480324980667
"5343",0.209993799081157,0.0539507782694233,2.95240220092065,2.49899303148995,-2.72812835188602
"5344",0.184151397367766,0.0461207578086051,3.09735969769764,2.3267623076213,-0.506332931888498
"5345",0.262654058902738,0.0608055521526353,1.92999333736642,1.84108819042284,-1.24526483550711
"5346",0.161863386430174,0.0521696063363218,2.17357022138044,1.55988097413656,-0.120507663114867
"5347",0.173584567130598,0.0549471881025282,1.41653824684933,1.25387763890991,-1.07717836627008
"5348",0.160169112607745,0.0705685812827692,2.14602829224838,1.75791047529863,-0.401540753747859
"5349",0.203768558553532,0.0632975633990505,2.09078232516898,1.66445743094507,0.245306780954855
"5350",0.158206813254105,0.0543446762015795,2.08790879460859,1.81814992921404,-1.24990651793119
"5351",0.129230452437252,0.0545069682306415,1.89043994397247,1.01635924654313,-1.63178056852295
"5352",0.190518459119151,0.0643462412756796,1.84696367110526,0.791321692483797,-1.13905164160573
"5353",0.132240123709535,0.0394471910162113,3.34420445908393,0.913493402222887,-2.52256359055615
"5354",0.15060778291781,0.056802502760307,1.05870935842036,1.78022726117452,-1.02718300014567
"5355",0.0965382771163896,0.0547805043070782,0.969073350856223,2.90752228219075,-0.502903015786155
"5356",0.153431644819785,0.077292007457941,1.380820712498,1.27359072362919,-1.95910024250617
"5357",0.213800467067223,0.0653942015683835,2.70131670240439,1.76061858733833,-2.72524392370981
"5358",0.161444885398277,0.0681821180475831,1.60528566680968,2.51961185572248,-1.39288409779013
"5359",0.118855473768317,0.0419058552773316,1.18630643634402,1.8837102173681,-1.52803626084598
"5360",0.117248972972864,0.0515508376515562,2.60868646055363,1.70235897902345,0.0424255299061924
"5361",0.165555471710512,0.0280166608921941,2.18592014233789,1.85400582329942,-2.13967988190066
"5362",0.231994088473353,0.058730230510024,2.17194845260177,1.14391935760836,-1.74419286875509
"5363",0.225581017807238,0.0666315213561612,2.32735605586657,1.68171056789715,-1.75406515126409
"5364",0.18779662517764,0.0559906179636664,3.31047197546003,2.21062555410687,-2.50609785673191
"5365",0.150952184041324,0.0637891175950307,2.25941246762922,1.15859578033232,-1.26062405570932
"5366",0.171902537358425,0.0555009394526336,2.35242492781404,1.90338980509549,-2.42653879078337
"5367",0.217045259835052,0.0636977310917174,1.45462139413207,1.36434616603474,-0.827728340210874
"5368",0.142211015222594,0.0507796539472763,0.835445479858352,1.3502623711757,-2.26588970316549
"5369",0.120994666223436,0.0659888488126537,1.42080448042901,0.954327476767336,-1.47135861196218
"5370",0.167980314208507,0.0537133481827237,1.39805423704497,1.49078729591692,-0.837047241390501
"5371",0.150784905393835,0.0571665167599378,3.40674589009799,1.7885947223456,-1.03213084757562
"5372",0.16977734479449,0.0550237581328491,2.27627923104373,2.18979640887615,-1.9557111181692
"5373",0.132762587236012,0.0451958368710566,2.0390850317074,2.2000730246666,-1.20942414970534
"5374",0.127024306677198,0.0718056873153128,1.78395200865942,1.68779065181063,-2.21288306380014
"5375",0.19732900841938,0.0608964750464427,1.76657097032166,1.4848603465116,-1.11795576048875
"5376",0.120804777560865,0.0434721762654298,1.50287576341533,0.306377407262053,-1.48188600564301
"5377",0.156175616625085,0.0723293319515839,1.30054545937672,1.34408509576513,-0.63760248589541
"5378",0.134850871329365,0.0870581088041375,1.14379365259603,1.69988352211343,-0.741342959339572
"5379",0.219785180771447,0.0534866347252547,2.05244718035131,1.34708962702226,-1.33170193191534
"5380",0.112640009745455,0.0434586198175077,0.784792266415652,1.61543283412021,-1.48829389339217
"5381",0.123662374437452,0.071197001507102,1.06743643249165,1.37233308220471,-1.5196477975959
"5382",0.132265268656038,0.062562704742272,1.56429071112606,1.43609189007405,-1.04590634799979
"5383",0.180487694255385,0.0583892558534412,1.83088838108732,2.24984325266093,-1.24275952354081
"5384",0.195751989529094,0.0566880872998211,3.74121382780933,1.53804763911243,-0.443745562761307
"5385",0.19304765250122,0.0513887043702243,1.14896914871953,1.60526283735152,0.134379829924511
"5386",0.151996499497465,0.0539087338099247,1.42051922434333,1.08085769417367,-0.186173861077325
"5387",0.263639500801133,0.0683220350312414,1.91682628804214,0.737098028638489,-0.247130896955995
"5388",0.124765902025081,0.0342725285172563,2.02371156109028,1.94393743814102,0.617810812199751
"5389",0.13773754143468,0.064661827938877,1.85629231545681,0.656164764227176,-0.164536883494399
"5390",0.183006194866517,0.058418269757822,0.796022381208211,1.65249711731794,-1.16784453317001
"5391",0.177899309447689,0.0762503766798002,1.41820120710511,2.12063783607334,-1.61445652399946
"5392",0.179965383100835,0.0614092562171355,1.01090607339569,1.93275750914154,-0.92620692880395
"5393",0.130483054787621,0.0618334883456105,1.75179035356627,1.6494526852275,-0.829444977479534
"5394",0.12254890122285,0.0560414445111164,1.17074509244719,1.71171715492791,-0.732125137331721
"5395",0.161659140400998,0.0483131929976598,0.961207604565641,1.03072713689227,0.158497580774201
"5396",0.164028722971945,0.0548614264338446,1.05743509156332,1.89370074888544,-1.19173051112506
"5397",0.198102231526625,0.0609295519004526,1.92902834626659,2.00865573443391,-0.626191548544193
"5398",0.126957302229673,0.0580560886706015,1.53619113335862,1.00992755937017,-1.0866876880519
"5399",0.253279261121573,0.0580570769486665,1.67607936179422,1.55542694735189,-0.614762001363782
"5400",0.185018909788893,0.0499174149619336,1.48591561797327,1.23688537859227,-1.36358619117017
"5401",0.127400327302248,0.0561485369870035,1.46332404178848,1.34056770552749,-1.20262814622597
"5402",0.143251125130085,0.0461056922356777,1.57514801659917,1.2591292661106,-2.08795345368744
"5403",0.112487951167085,0.0591252887480857,0.806666613267822,1.93026630236404,0.381186599126653
"5404",0.122362377920377,0.0454635018475493,1.99243992244384,2.31869881355975,-2.98862823718045
"5405",0.170030043695339,0.0602258641777282,2.28492277093296,1.45890250321105,-1.45080830131452
"5406",0.159352642188098,0.0577397454158687,2.88904630950269,1.25301127641743,-1.13428970576869
"5407",0.205734440418168,0.0613830642984521,3.55960259473992,2.03270657946205,-0.344974011862226
"5408",0.190872738074962,0.0583653764962649,2.34121141258987,1.5781653557364,-1.3763898154645
"5409",0.108839448070101,0.0419651171717469,2.54923957057826,1.45241710095909,-0.27742902371303
"5410",0.200265199895956,0.0758636493225827,1.39684731640534,0.736585804460846,0.546174357892374
"5411",0.0613801633425825,0.0470127969564077,2.05707661173814,2.16361077349765,-1.00682042551485
"5412",0.23292522997453,0.0642613091116518,2.35891493708551,1.17695220850846,-3.30471065927654
"5413",0.185436181815699,0.0526502734234835,2.14419262793817,1.70068307648292,-1.06886883562649
"5414",0.124668781927192,0.0531863471965654,2.05148772467459,1.49106026303728,-1.52737765448391
"5415",0.174661095403492,0.0645613156842123,1.93804770182099,1.80498326669525,-0.495710819302306
"5416",0.155752083847376,0.0712818201058529,2.03773027506812,1.52322285453721,-1.73831890250553
"5417",0.135834947826915,0.058328032694944,2.4475715395996,1.28517009925931,-0.629289118977057
"5418",0.192986899888055,0.0604542036014698,1.99790498654262,1.52821454540323,-2.09076270378916
"5419",0.280094945684863,0.0591630260603281,1.46333073941328,0.436531381234051,-0.711574339152831
"5420",0.0833841614832713,0.0530166484942762,1.69447732333096,1.40226235236953,-1.908903155509
"5421",0.157561507096055,0.0558441796536927,1.45760456641494,1.45343377584278,-0.232078931241793
"5422",0.136765074899908,0.0635737128284135,2.50912668333611,0.677681672406167,-1.42731422226611
"5423",0.158767135067903,0.0518818353431755,1.87376650857476,1.14911121159461,-1.25328406307655
"5424",0.188314929270862,0.0590012268678203,2.4434566442557,1.41225418456022,-0.861627869896789
"5425",0.139478233149782,0.0577287772263342,1.09566330998773,2.02410504204638,-1.26738789123894
"5426",0.164631262146641,0.0593000964368527,1.76517689763724,1.20680084852993,-0.172246892372527
"5427",0.131293233402236,0.0717520251374469,2.28929198339311,1.91543509379376,-1.47333549882066
"5428",0.163036145191388,0.0624682656633548,2.05426155358296,2.11578396480346,-0.80787369660622
"5429",0.230013679210582,0.043302788732791,3.28989174188788,1.25750820766422,-0.989156784038875
"5430",0.146340977444517,0.0703442447744483,1.34446905844242,1.59901438155851,-0.620913096011326
"5431",0.0956152382871036,0.0590811381983863,1.36542697728747,1.87115243169139,-1.00885530314006
"5432",0.179908591099214,0.0528678183247487,2.24651444080627,1.5053179076061,-2.3442757369301
"5433",0.110526610700556,0.0454480549182818,1.51866973469551,1.46500371727814,-0.840460367347675
"5434",0.158741955906511,0.0642940085823284,1.10740293662171,1.83775517450142,-2.79467434411507
"5435",0.202063362323397,0.0712372826346621,2.03866615114519,-0.0258814919141106,-0.415900930190497
"5436",0.082784573939147,0.0542295658699514,1.26557196187853,1.3895735136797,-2.53005976590265
"5437",0.137664736190866,0.0558721423529124,2.31365848013696,1.30503446014991,-1.16821015826375
"5438",0.173242058245243,0.0602118483287796,3.13038813874441,1.24614433371329,-0.778805608983159
"5439",0.186954672458192,0.0576153314565188,1.62289065151122,1.82448662548891,-0.366043565513405
"5440",0.133777095592158,0.0547311263866573,1.19327651708165,1.74355203133425,-0.0383333824436148
"5441",0.177261359874782,0.049242329867398,1.76082817312504,1.4086372441452,-1.13065197980535
"5442",0.184394754343026,0.0621937440539388,2.55677679111881,1.01326314785687,1.00505254517546
"5443",0.224273524761342,0.0519753782584439,1.53905187310888,1.3781933580422,-0.395884577057215
"5444",0.15619352201986,0.0496062097565087,3.05800966974703,0.99515880848566,-0.592011497186978
"5445",0.0890426598453972,0.0598913806177756,1.61849515804051,1.88556495188646,-1.66926406695701
"5446",0.143398761429727,0.048982915451669,1.80386502694036,1.98465266035627,-1.18960297650811
"5447",0.219555700539546,0.059240391096982,1.52665359194095,1.64276393184108,-1.59510315548844
"5448",0.121274811903424,0.0482445959915835,1.28175778594451,1.30301993839678,0.0378333511190501
"5449",0.139745507902424,0.0698728791979754,1.26126189297933,1.51645411470977,-1.19998499499091
"5450",0.108230681630026,0.0435796281652692,1.47715059083791,1.24513500132085,-1.00038312008111
"5451",0.194841959195118,0.0459351130627693,1.69485461925817,1.29937619004668,-0.643573220344637
"5452",0.168726747194267,0.0549943180971277,2.57969029094305,0.550332491619068,-2.94714478116994
"5453",0.162687822844519,0.0557326638134345,2.17281136814774,1.78783490365845,-1.17729487623189
"5454",0.194152782141436,0.0520169553099722,2.25078423021216,1.97350643462205,-1.48038775337618
"5455",0.175321702879761,0.0466587060051742,2.70948573033355,2.17940293601077,-0.726270745433524
"5456",0.126423918053431,0.0518641256261718,2.06596405423018,1.56338619208594,-1.74486433004259
"5457",0.10441753939124,0.034206829795555,1.2430622771762,1.43352817698104,-1.61488243110255
"5458",0.233198246081619,0.0586781058032816,1.51641079521121,1.15151830332871,-1.07401318754185
"5459",0.1318394415475,0.0590335683711364,1.37040459096858,0.997670102121664,-2.17875073159892
"5460",0.169676419063738,0.0672083702517881,1.39531045766912,1.71199325201559,-2.04931301664824
"5461",0.134397269036632,0.0586535914188138,1.20322683346818,1.34303300804929,-0.673884636091249
"5462",0.108832454374745,0.0673726051542365,1.54420820963008,1.8009498593442,-0.740020420697994
"5463",0.180383450605159,0.0633276284796016,2.77687170765582,1.26731579308958,-1.54801741479671
"5464",0.128786089594508,0.0670734230378374,1.66280848691636,0.769507590745098,-1.34613177173153
"5465",0.188923902017912,0.0592887585803384,1.92294297457219,1.70400338255727,-1.45670376586887
"5466",0.147847828934172,0.0562347713392757,1.61206051557751,1.52697424080342,-1.23078920282491
"5467",0.232736209959081,0.0484343420332423,2.79951195698251,1.12512446115359,-0.729531297487463
"5468",0.131975006365949,0.0385837614359228,1.5892378546813,1.05766989002306,-0.813285069320765
"5469",0.11508524729875,0.0510072750040406,0.964792876344039,2.2037100218777,-1.17607278060822
"5470",0.131927243375866,0.0553188353983738,2.10876293494716,1.63310334344752,-2.40231878298744
"5471",0.174130963242982,0.0400149241512001,0.913175170835957,1.73056076053882,-0.837739564490633
"5472",0.217224537810058,0.0507054685263662,1.85927024484035,1.02813120439627,-2.18740154409453
"5473",0.265150088384547,0.0804276969219122,2.35506922195558,1.40251342700987,-2.09107704789041
"5474",0.134438496003557,0.0552979448075733,2.13832068953135,1.68179126299671,-0.850235382786528
"5475",0.23557113419442,0.0657452516782298,1.25362442079812,2.31353493804428,-0.709436977324817
"5476",0.13007149893659,0.0491531145283068,1.96979404361342,1.10942830624411,-0.513104580713887
"5477",0.193619600972635,0.0477032952069932,2.14274077613383,1.7072567511061,-2.47874900027828
"5478",0.149815345097325,0.054723047870654,1.70316474696302,1.11692255384186,-1.83260291340606
"5479",0.107589840411433,0.0574438140615049,1.35575794217148,1.35551732484607,-1.67229287258299
"5480",0.126884792948682,0.0729466931330155,1.15661044606056,1.21022435392801,-1.67212996875846
"5481",0.173876744980923,0.0585002217092226,1.79517030479189,2.30062253504616,-1.55853763074423
"5482",0.120580210981317,0.0621061590843244,1.9390837375991,1.57062504611971,0.222426693981915
"5483",0.0926902089245696,0.0561747984776999,1.35064616814482,1.04800288935143,-0.282349215976126
"5484",0.206006225401708,0.0753510860705124,1.60934018856579,2.67861103853623,-1.86708103649946
"5485",0.193605391401357,0.0588700349832837,1.95871788418661,1.19240801655739,-2.47925023386065
"5486",0.134524177055029,0.0562787235380376,3.57039937426249,1.26511689062418,0.220750872968183
"5487",0.143208539835925,0.0394687813770477,2.06448119026334,0.572591123157882,-0.715708547193393
"5488",0.104275294356507,0.053949027454539,1.9064259389924,0.993590537818026,-1.98828047549895
"5489",0.208008854722006,0.0748843127589497,2.50886138597123,1.49173677364817,-0.175836788107697
"5490",0.16640821859391,0.0496354522557216,2.26262878005541,0.720200701034663,-0.637421176250869
"5491",0.138632795927704,0.0396745268190822,2.3981759549822,1.69210800409423,-0.542998168535509
"5492",0.148230134939713,0.0445793825013718,1.31538640955749,1.67125975338527,-0.963661137151694
"5493",0.146924559182336,0.0564124272110491,1.76195982876495,1.25027195453338,-1.93539983076897
"5494",0.166634692915943,0.0463388989005105,1.34347762207442,1.89486251465131,0.447422404373306
"5495",0.177466712501969,0.0599459038588059,3.16711244287119,2.16960308806822,-1.01859715025044
"5496",0.187284285201281,0.0597284783842889,3.27595548515049,0.83321729184432,-0.928843226809023
"5497",0.140316740531649,0.072630750086632,0.841772824562528,1.34975860089875,-1.70205850886634
"5498",0.130502970198346,0.0518697719026426,1.77926265492587,1.30840176294746,-1.50310884475791
"5499",0.137821694731869,0.0691986753295687,1.77009627425601,1.07547328918632,-1.10304389255313
"5500",0.215035516226108,0.0697468380769415,1.73387508620839,0.687037341193911,-1.77132561939008
"5501",0.107797187476868,0.0464907772833447,2.53582333430539,0.851553560624439,-2.7909875954372
"5502",0.134798999842281,0.0516765487003368,1.38560836681236,1.73530227769643,-0.252419252025571
"5503",0.159337240086337,0.0661400839862861,1.97014113458374,0.837967668622383,0.325826355340102
"5504",0.147811808044854,0.0603052070268454,2.92706864405237,1.15360151814878,-1.04000116174656
"5505",0.162875615320512,0.060867845515527,2.24423442062281,1.9255526652179,-0.993129560611663
"5506",0.0833373184939515,0.0520187057559559,1.56999460022841,1.1308524802809,-1.53579589155903
"5507",0.183099983224462,0.0459496707436723,1.70309191055994,1.62868001738045,-1.67328625419755
"5508",0.143417605729411,0.0629031576898655,3.00250569707429,1.90649122639147,-0.829378029114435
"5509",0.205018185331869,0.0549226060327169,1.65695018617881,1.93451776850269,-2.10238713328564
"5510",0.197228910938778,0.0926905223763896,1.85005994329919,1.33147257310605,-1.42787612874987
"5511",0.141090204165373,0.0525506254205134,2.88413886791621,0.0312337113610763,-1.84026314963764
"5512",0.113754086179712,0.0636478619654954,1.1958677861493,2.00238899716096,-1.87711783161152
"5513",0.11728745297659,0.0504785359283954,0.983141161956295,1.92550409203437,-2.10456951498084
"5514",0.184842454315216,0.0648079586677613,2.05144623679168,2.33999951046212,-1.63784739225703
"5515",0.23226202361824,0.0605908105627214,1.65698328281628,1.19055725275833,-1.99618797178628
"5516",0.165911575732202,0.0731230329637282,1.01308918755054,0.914401330010205,-1.36521443438026
"5517",0.151335424844622,0.070186587377312,1.34121652827853,1.71262437171369,0.332486508116588
"5518",0.120951530140861,0.0567852991389097,1.84582604623513,1.50826625444754,-0.952464429812244
"5519",0.145279657534866,0.0635659185906189,1.35475131943589,1.74123498414085,-2.30420495622789
"5520",0.155182201497291,0.0513394693762699,0.910765352492959,1.38199910466008,-1.6554354651304
"5521",0.190361538933672,0.0722277536541039,1.70940849259087,1.66108580621908,-1.22651109599083
"5522",0.204473849121586,0.0664544397547421,2.00687876535844,1.10157763654213,-0.411093500535431
"5523",0.177469840083814,0.0576879505654502,1.31737013405607,1.58095066637499,-1.96307989103026
"5524",0.0862756833531166,0.037884977597888,1.48154934036982,-0.228928309322344,-1.49849158908168
"5525",0.199643550498398,0.0729729402316543,2.02471182018007,2.0675298204426,-2.29212306491261
"5526",0.186662823376342,0.0649959639509923,2.04853843594583,0.862842110167185,-0.825605991816891
"5527",0.164266116957321,0.0568056258930392,1.31197907142707,1.94139422526429,-0.12511744175921
"5528",0.0964751156473356,0.0517929565718443,2.35898940251837,2.11947769624464,-1.11244313641794
"5529",0.187529237546463,0.0644899922518574,2.05332012893541,1.06311492220309,-1.10272469717641
"5530",0.22243777425798,0.0532411506066102,1.78543039418309,1.45828785543127,-1.34359447557472
"5531",0.143474288152172,0.0488487011754424,1.38583546876428,1.42444879222493,-0.957519719614825
"5532",0.214863961509591,0.0649538826553506,1.98858160243603,0.411760559222767,-0.842014354957552
"5533",0.200150391787448,0.0766104334497364,2.66656185206908,1.39463504713465,0.660027978996062
"5534",0.142832263852058,0.0438803999880072,2.13392830010711,1.46287418260236,-1.19429161471629
"5535",0.116141536019048,0.0556460902175083,1.4715370487536,1.73594901512316,-1.88674314541281
"5536",0.157482773130337,0.0660397891947868,2.57123958723331,1.70871399159404,-2.98444721431511
